frame,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,neck_x,neck_y
113,0.2791116535663605,0.4797845184803009,0.2473977655172348,0.4966188371181488,0.25480595231056213,0.4583949148654938,0.2587524950504303,0.5226967334747314,0.27585649490356445,0.42956048250198364,0.43140098452568054,0.554932177066803,0.43383488059043884,0.37807217240333557,0.655838668346405,0.580890953540802,0.6703858375549316,0.3464583456516266,,,,,0.8148519396781921,0.5420621037483215,0.8287140727043152,0.42010149359703064,,,,,,,,,0.4333389103412628,0.4667063057422638
114,0.2794727683067322,0.47957032918930054,0.24784724414348602,0.49629661440849304,0.25508490204811096,0.45826783776283264,0.2590685188770294,0.5224058032035828,0.27594509720802307,0.4295712113380432,0.43138280510902405,0.5548937916755676,0.4337911605834961,0.37807193398475647,0.655392050743103,0.5808568596839905,0.6701131463050842,0.346528559923172,,,,,0.8143733143806458,0.5420392155647278,0.8283085823059082,0.4202159345149994,,,,,,,,,0.4333132207393646,0.46666449308395386
115,0.2791272699832916,0.4794648587703705,0.24754031002521515,0.496392160654068,0.25481900572776794,0.45815715193748474,0.2588464915752411,0.5228150486946106,0.27580904960632324,0.42939504981040955,0.4311218857765198,0.5553470253944397,0.43386444449424744,0.37798967957496643,0.655788004398346,0.5807937979698181,0.6698316335678101,0.3465607762336731,,,,,0.8137932419776917,0.5425345301628113,0.827824056148529,0.42029136419296265,,,,,,,,,0.4331379532814026,0.4666244685649872
116,0.2791537940502167,0.4792710840702057,0.24760499596595764,0.49618011713027954,0.2549643814563751,0.45808473229408264,0.2586948275566101,0.522699236869812,0.2759990096092224,0.4295918643474579,0.43120017647743225,0.5553945302963257,0.433926522731781,0.37799033522605896,0.6557665467262268,0.5807164311408997,0.66985684633255,0.3463849723339081,,,,,0.8138486742973328,0.5423943400382996,0.8279276490211487,0.4200765788555145,,,,,,,,,0.4332379996776581,0.4666394591331482
117,0.2784433960914612,0.48036471009254456,0.2467658817768097,0.49710971117019653,0.25426676869392395,0.45908981561660767,0.2583034634590149,0.5228689908981323,0.2755519449710846,0.43016621470451355,0.4304252564907074,0.5557140707969666,0.4333677589893341,0.37837713956832886,0.6545442342758179,0.5810840725898743,0.6684867739677429,0.3464828133583069,,,,,0.8136531114578247,0.5423443913459778,0.8273610472679138,0.4199979603290558,,,,,,,,,0.43239468336105347,0.4670040011405945
118,0.2784523665904999,0.48029646277427673,0.24690257012844086,0.49699094891548157,0.25430089235305786,0.4590665400028229,0.2585029900074005,0.5226233601570129,0.2756138741970062,0.4301503002643585,0.4302402138710022,0.555603563785553,0.4333617389202118,0.3783603012561798,0.6543177962303162,0.581076979637146,0.6681126356124878,0.3465084731578827,,,,,0.8134726285934448,0.5423319935798645,0.8271994590759277,0.4199487566947937,,,,,,,,,0.4322740435600281,0.4669129252433777
119,0.2784493863582611,0.4799748361110687,0.24684873223304749,0.4968279302120209,0.2541874945163727,0.4588094651699066,0.25828346610069275,0.5229665040969849,0.275400310754776,0.430132657289505,0.43026572465896606,0.5555046796798706,0.4333421289920807,0.378324955701828,0.6543585658073425,0.5813231468200684,0.6683729290962219,0.34640103578567505,,,,,0.8137720227241516,0.5422200560569763,0.8272911310195923,0.4196423888206482,,,,,,,,,0.4323001503944397,0.466916561126709
120,0.2782534956932068,0.4798515737056732,0.24663831293582916,0.4966907501220703,0.25402840971946716,0.4586968421936035,0.25807690620422363,0.5228660702705383,0.2753523886203766,0.43009471893310547,0.43023771047592163,0.5555412173271179,0.43323251605033875,0.3782581686973572,0.6544639468193054,0.5815057754516602,0.6679506897926331,0.3464066982269287,,,,,0.8136835694313049,0.5420721173286438,0.82715904712677,0.41940322518348694,,,,,,,,,0.4321982264518738,0.4668533205986023
121,0.27860793471336365,0.47986191511154175,0.2469625324010849,0.49664896726608276,0.2544039785861969,0.45881104469299316,0.25844433903694153,0.5227387547492981,0.2755838632583618,0.43030068278312683,0.4304395020008087,0.5554389357566833,0.43328946828842163,0.3782844543457031,0.6549878120422363,0.5811488032341003,0.6697330474853516,0.34684985876083374,,,,,0.8140910267829895,0.5420112013816833,0.827501654624939,0.4196019768714905,,,,,,,,,0.43233248591423035,0.4669354557991028
122,0.27766066789627075,0.48105859756469727,0.24580995738506317,0.49807509779930115,0.2533980906009674,0.45958438515663147,0.25743189454078674,0.523880124092102,0.27494367957115173,0.4304066598415375,0.43063995242118835,0.5558403134346008,0.4335103929042816,0.3782162368297577,0.6555812954902649,0.5813645124435425,0.6703704595565796,0.3468611538410187,,,,,0.8149834275245667,0.5421222448348999,0.8282286524772644,0.41928669810295105,,,,,,,,,0.4325259327888489,0.4670850336551666
123,0.2805913984775543,0.4799134135246277,0.2502143085002899,0.4960229694843292,0.25646504759788513,0.45932263135910034,0.2595556974411011,0.5216276049613953,0.2762477993965149,0.4311386048793793,0.43042898178100586,0.5552420020103455,0.4338008761405945,0.37897664308547974,0.6536620855331421,0.5813463926315308,0.668929398059845,0.34736427664756775,,,,,0.8127406239509583,0.5427716970443726,0.827065646648407,0.42124834656715393,,,,,,,,,0.4328555464744568,0.467106431722641
124,0.28043749928474426,0.4796566367149353,0.2499273121356964,0.49597039818763733,0.2561323642730713,0.4590323865413666,0.2594739496707916,0.5218790769577026,0.27611932158470154,0.43093252182006836,0.4304618537425995,0.5553513169288635,0.43405431509017944,0.37901797890663147,0.654204785823822,0.5812291502952576,0.6698106527328491,0.347209632396698,,,,,0.8128643035888672,0.5425232648849487,0.8270483016967773,0.42087507247924805,,,,,,,,,0.43295884132385254,0.46716856956481934
125,0.28098663687705994,0.47971609234809875,0.25055092573165894,0.49591970443725586,0.25669869780540466,0.4591398239135742,0.25973519682884216,0.5216735005378723,0.27632611989974976,0.4309675097465515,0.4304186999797821,0.5552827715873718,0.4340014159679413,0.37899893522262573,0.6537655591964722,0.5812510848045349,0.6691304445266724,0.34741586446762085,,,,,0.8126406669616699,0.5427345037460327,0.8270130753517151,0.42128849029541016,,,,,,,,,0.43296125531196594,0.4671286940574646
126,0.28107574582099915,0.47965335845947266,0.2506909966468811,0.49598318338394165,0.25659531354904175,0.4590982496738434,0.260128915309906,0.5217518210411072,0.27616292238235474,0.4308532774448395,0.4305284023284912,0.5552390813827515,0.43400925397872925,0.3789727985858917,0.6542757153511047,0.5813190340995789,0.669565737247467,0.34729868173599243,,,,,0.812829852104187,0.5426139235496521,0.8270217180252075,0.42114463448524475,,,,,,,,,0.43300867080688477,0.46708232164382935
127,0.2805347740650177,0.47972631454467773,0.25048306584358215,0.49599000811576843,0.25650542974472046,0.4592036306858063,0.2603568732738495,0.5216822028160095,0.2764994502067566,0.43120962381362915,0.4304203689098358,0.5553539395332336,0.4339585304260254,0.3790627419948578,0.6539222002029419,0.5813738107681274,0.6693242788314819,0.34727105498313904,,,,,0.8127541542053223,0.5426430106163025,0.8270473480224609,0.4213177263736725,,,,,,,,,0.4329173266887665,0.4671751856803894
128,0.2804393470287323,0.4800478518009186,0.2499723881483078,0.49629145860671997,0.25611382722854614,0.4592818319797516,0.2597096264362335,0.521864652633667,0.27606725692749023,0.4308300316333771,0.43047311902046204,0.5553248524665833,0.43410250544548035,0.37904563546180725,0.6541430354118347,0.5814566016197205,0.6699934005737305,0.3471253514289856,,,,,0.8129298090934753,0.5428265333175659,0.82718425989151,0.4213973581790924,,,,,,,,,0.4330241084098816,0.467192679643631
129,0.2810412347316742,0.47997042536735535,0.2506643235683441,0.4963492751121521,0.2565506100654602,0.45928964018821716,0.2602628469467163,0.5221390128135681,0.2766488492488861,0.430875301361084,0.43130725622177124,0.5549805760383606,0.4340754449367523,0.37929803133010864,0.6536506414413452,0.5805511474609375,0.6684420704841614,0.3472791612148285,,,,,0.8112272024154663,0.5424124598503113,0.8259612917900085,0.4217889606952667,,,,,,,,,0.433535635471344,0.4669381082057953
130,0.2807457149028778,0.48013943433761597,0.25018301606178284,0.49657291173934937,0.25619110465049744,0.4593465328216553,0.259846568107605,0.5223345160484314,0.2763878107070923,0.4307761490345001,0.4314797520637512,0.5550942420959473,0.4340517222881317,0.37929415702819824,0.6539174318313599,0.5806240439414978,0.668542206287384,0.3472643196582794,,,,,0.811713695526123,0.5423386693000793,0.8262215256690979,0.42168429493904114,,,,,,,,,0.43361616134643555,0.46704235672950745
131,0.2811119854450226,0.47971126437187195,0.25071293115615845,0.496159166097641,0.2565288841724396,0.45911434292793274,0.26014265418052673,0.5221651196479797,0.27646511793136597,0.430840402841568,0.4314934313297272,0.5550967454910278,0.4338383376598358,0.37921300530433655,0.6538805365562439,0.5805450677871704,0.6682692170143127,0.3473609983921051,,,,,0.8116121888160706,0.5422766208648682,0.8261890411376953,0.42172175645828247,,,,,,,,,0.43349871039390564,0.46698427200317383
132,0.2807713449001312,0.47977808117866516,0.2503521740436554,0.4962225556373596,0.25616946816444397,0.45914116501808167,0.2600913941860199,0.5221167802810669,0.27642062306404114,0.43081310391426086,0.4315249025821686,0.5551866888999939,0.43397286534309387,0.37930169701576233,0.6538721919059753,0.5804792046546936,0.6681599617004395,0.34733226895332336,,,,,0.811852753162384,0.5421082377433777,0.8261987566947937,0.42137986421585083,,,,,,,,,0.4336203932762146,0.46709927916526794
133,0.28104862570762634,0.47968825697898865,0.2509077489376068,0.49571850895881653,0.25625449419021606,0.4595121741294861,0.26154613494873047,0.5209740400314331,0.27615270018577576,0.4311816990375519,0.4323384761810303,0.5542356371879578,0.4339359402656555,0.3795711398124695,0.6541456580162048,0.580413818359375,0.668553352355957,0.3473096489906311,,,,,0.8114907145500183,0.542210042476654,0.8261644244194031,0.42200949788093567,,,,,,,,,0.4340500235557556,0.46701428294181824
134,0.28033632040023804,0.48001083731651306,0.250136137008667,0.4961250126361847,0.2556905150413513,0.4596548080444336,0.26136791706085205,0.5212027430534363,0.27624085545539856,0.43117979168891907,0.4326866567134857,0.5543743968009949,0.43394359946250916,0.37960341572761536,0.6548075675964355,0.5804368853569031,0.6684149503707886,0.3472457826137543,,,,,0.8115784525871277,0.5420171618461609,0.8262009620666504,0.4217921197414398,,,,,,,,,0.4341716766357422,0.4671574532985687
135,0.28022244572639465,0.48008349537849426,0.24998511373996735,0.4962508976459503,0.2555817663669586,0.45967230200767517,0.2612196207046509,0.5213979482650757,0.2761361002922058,0.4311116635799408,0.43244701623916626,0.55443274974823,0.43378689885139465,0.3795385956764221,0.6547436118125916,0.580381453037262,0.6684337258338928,0.34726426005363464,,,,,0.8114482164382935,0.5420858263969421,0.8261331915855408,0.42180413007736206,,,,,,,,,0.433967262506485,0.46713870763778687
136,0.28042250871658325,0.47989505529403687,0.2502480149269104,0.4960416257381439,0.255757212638855,0.45957323908805847,0.2613835334777832,0.5212221145629883,0.2762235105037689,0.43112125992774963,0.43236735463142395,0.5544829964637756,0.43375441431999207,0.37959712743759155,0.6543332934379578,0.580528199672699,0.668129026889801,0.3471914827823639,,,,,0.8115416169166565,0.5419666171073914,0.8262244462966919,0.4217663109302521,,,,,,,,,0.4339286684989929,0.46717366576194763
137,0.28001710772514343,0.4799380898475647,0.24860765039920807,0.4961356818675995,0.2553606331348419,0.4596061706542969,0.2606234848499298,0.5215440392494202,0.2758486568927765,0.4311543405056,0.4333110451698303,0.5547868609428406,0.4341038763523102,0.3797021210193634,0.65529865026474,0.5811982154846191,0.669287383556366,0.3470793068408966,,,,,0.8127532601356506,0.5416521430015564,0.8269972801208496,0.42133334279060364,,,,,,,,,0.4347307085990906,0.4675767421722412
138,0.27885717153549194,0.4819469749927521,0.2477802336215973,0.49769827723503113,0.2545640170574188,0.46164435148239136,0.2614099383354187,0.5212914943695068,0.2758885622024536,0.43264293670654297,0.432206392288208,0.5548329949378967,0.4339439868927002,0.38020700216293335,0.6543369293212891,0.5811194777488708,0.6689270734786987,0.34713926911354065,,,,,0.8118342161178589,0.5420528650283813,0.8264939188957214,0.4226697087287903,,,,,,,,,0.43408337235450745,0.4679551124572754
139,0.27952247858047485,0.4809768795967102,0.24823305010795593,0.49683454632759094,0.2551211416721344,0.4609169065952301,0.2614213824272156,0.5208877325057983,0.2761766016483307,0.43222877383232117,0.4325583875179291,0.5550506114959717,0.43431130051612854,0.3802115321159363,0.654423713684082,0.5816073417663574,0.6693167686462402,0.3471854627132416,,,,,0.8126486539840698,0.5426546931266785,0.8272220492362976,0.42248252034187317,,,,,,,,,0.4345056414604187,0.4680112898349762
140,0.2792561948299408,0.48109689354896545,0.2479640692472458,0.4969557225704193,0.25486060976982117,0.46094629168510437,0.26108595728874207,0.5210068225860596,0.2759179174900055,0.43220990896224976,0.4325917065143585,0.555067241191864,0.43437477946281433,0.3801216185092926,0.654527485370636,0.5814893841743469,0.6695166826248169,0.34702208638191223,,,,,0.8126540184020996,0.5422834157943726,0.8270998001098633,0.42209550738334656,,,,,,,,,0.4345426857471466,0.46795424818992615
141,0.27938875555992126,0.4807325005531311,0.24796892702579498,0.4966648519039154,0.25495457649230957,0.46061569452285767,0.26106077432632446,0.5208113789558411,0.27592799067497253,0.4319402873516083,0.43265795707702637,0.5551257729530334,0.4344644844532013,0.3801591396331787,0.6542834639549255,0.5817399621009827,0.6696099042892456,0.3470912575721741,,,,,0.8131985068321228,0.5426160097122192,0.8275482058525085,0.4221630394458771,,,,,,,,,0.4346693158149719,0.46807166934013367
142,0.2793218493461609,0.48101338744163513,0.24799786508083344,0.4968701899051666,0.2549348473548889,0.460942804813385,0.26119139790534973,0.5209283232688904,0.2759643495082855,0.43224501609802246,0.43257424235343933,0.5551922917366028,0.4344337284564972,0.38020017743110657,0.654236376285553,0.5818122625350952,0.6694597601890564,0.34709295630455017,,,,,0.8132795095443726,0.5425902605056763,0.8276363611221313,0.42218923568725586,,,,,,,,,0.4346446692943573,0.46804189682006836
143,0.2817549407482147,0.4758727550506592,0.25048157572746277,0.493417352437973,0.25616827607154846,0.4563181698322296,0.2618284523487091,0.521943986415863,0.2763565480709076,0.42994555830955505,0.4336743950843811,0.5557106137275696,0.4353824257850647,0.38107094168663025,0.6689144968986511,0.5827468037605286,0.6697782874107361,0.34669116139411926,,,,,0.8140267729759216,0.5422914624214172,0.8279971480369568,0.42236754298210144,,,,,,,,,0.4355122745037079,0.46899154782295227
144,0.28192535042762756,0.47631779313087463,0.2507382929325104,0.49374648928642273,0.25640830397605896,0.4567793905735016,0.26207950711250305,0.5218239426612854,0.2764456570148468,0.43018683791160583,0.43366047739982605,0.5557484030723572,0.4353060722351074,0.38111263513565063,0.668637216091156,0.5826627612113953,0.6692971587181091,0.3468175530433655,,,,,0.8135982751846313,0.5422919988632202,0.8276081085205078,0.4223456084728241,,,,,,,,,0.4354272484779358,0.46900954842567444
145,0.2821216285228729,0.47557729482650757,0.25085076689720154,0.4930204749107361,0.25654205679893494,0.4560036361217499,0.26248428225517273,0.5214182734489441,0.2769051194190979,0.4297327995300293,0.43431004881858826,0.5549555420875549,0.4355087876319885,0.3812326490879059,0.6690983176231384,0.5825543403625488,0.668609082698822,0.34672313928604126,,,,,0.8134083151817322,0.5415123105049133,0.8272854685783386,0.42149215936660767,,,,,,,,,0.4357793629169464,0.46868881583213806
146,0.2818988263607025,0.47616368532180786,0.2507878839969635,0.4935047924518585,0.256409227848053,0.4565737247467041,0.26269176602363586,0.5214139223098755,0.27673640847206116,0.4299957752227783,0.4344365894794464,0.5548979043960571,0.43523862957954407,0.3811440169811249,0.6688103675842285,0.5823395848274231,0.6603900194168091,0.34678393602371216,,,,,0.8128396272659302,0.5415831804275513,0.826839029788971,0.4217202663421631,,,,,,,,,0.4356565475463867,0.46855899691581726
147,0.28220483660697937,0.4769933521747589,0.2511407732963562,0.4940507709980011,0.25644436478614807,0.4571900963783264,0.26308536529541016,0.5213176012039185,0.27674606442451477,0.42992740869522095,0.434436559677124,0.5550636053085327,0.43585535883903503,0.3808925747871399,0.6687752604484558,0.5830609202384949,0.6687119603157043,0.3467995524406433,,,,,0.81377112865448,0.5420169234275818,0.8275439143180847,0.4214785397052765,,,,,,,,,0.43603333830833435,0.46862298250198364
148,0.28212061524391174,0.476421982049942,0.2510201036930084,0.4936220347881317,0.2564125955104828,0.4566763937473297,0.2629729211330414,0.52132248878479,0.2766883075237274,0.4297185242176056,0.4343509078025818,0.5549693703651428,0.43570637702941895,0.38083377480506897,0.6684079170227051,0.582885205745697,0.6683973670005798,0.34677940607070923,,,,,0.8135574460029602,0.5421880483627319,0.8275307416915894,0.42175722122192383,,,,,,,,,0.4359365403652191,0.46856212615966797
149,0.2812010943889618,0.4776056408882141,0.250141441822052,0.49506276845932007,0.2557261884212494,0.4575046896934509,0.2617858946323395,0.5225557088851929,0.2764853835105896,0.4299636483192444,0.4336931109428406,0.5555859804153442,0.4354199767112732,0.3805698752403259,0.6692661643028259,0.5828285813331604,0.669239342212677,0.3469793498516083,,,,,0.8140721917152405,0.5425692796707153,0.8281774520874023,0.42207860946655273,,,,,,,,,0.43555834889411926,0.46833059191703796
150,0.28123947978019714,0.4775407016277313,0.25021952390670776,0.49498313665390015,0.2557508647441864,0.45749083161354065,0.26181572675704956,0.5225156545639038,0.27649572491645813,0.43001118302345276,0.4335889518260956,0.5555899739265442,0.43522995710372925,0.3805529475212097,0.6690854430198669,0.582827091217041,0.6688479781150818,0.34694716334342957,,,,,0.8137369751930237,0.5424508452415466,0.8278438448905945,0.4220195710659027,,,,,,,,,0.4353436529636383,0.4683227241039276
151,0.28268733620643616,0.47559624910354614,0.25159212946891785,0.49342861771583557,0.2569926977157593,0.456047922372818,0.26308125257492065,0.5225128531455994,0.27695274353027344,0.43003758788108826,0.43341559171676636,0.555598795413971,0.43450823426246643,0.3811379373073578,0.6677984595298767,0.5825455784797668,0.659553050994873,0.34707167744636536,,,,,0.8112019300460815,0.5421943664550781,0.8261786699295044,0.4223760962486267,,,,,,,,,0.4347548186779022,0.46868759393692017
152,0.28236332535743713,0.4759485125541687,0.25130558013916016,0.4937898516654968,0.25675612688064575,0.4563782811164856,0.2627464234828949,0.522659420967102,0.2767358124256134,0.43004998564720154,0.4337316155433655,0.5556190609931946,0.43479838967323303,0.3810466229915619,0.6679772734642029,0.5824704170227051,0.6595549583435059,0.347122460603714,,,,,0.8114699721336365,0.5419961214065552,0.8262800574302673,0.42207473516464233,,,,,,,,,0.43507176637649536,0.468627005815506
153,0.2823304235935211,0.4761217534542084,0.2514351010322571,0.49374815821647644,0.25652793049812317,0.45646360516548157,0.2634730637073517,0.522107720375061,0.2764745354652405,0.4298781454563141,0.4337489604949951,0.5558858513832092,0.4347524344921112,0.3805011212825775,0.6683593988418579,0.5821304321289062,0.6589903831481934,0.3471083641052246,,,,,0.8108908534049988,0.5422487854957581,0.826079785823822,0.4224376678466797,,,,,,,,,0.43495041131973267,0.46842947602272034
154,0.2821952998638153,0.47595858573913574,0.2513501048088074,0.4936284124851227,0.256329745054245,0.45633167028427124,0.2634975016117096,0.52202308177948,0.27623242139816284,0.42975959181785583,0.43393629789352417,0.5559080243110657,0.43486523628234863,0.38042521476745605,0.6685753464698792,0.5822610259056091,0.6595503687858582,0.34722042083740234,,,,,0.8116241097450256,0.5422902703285217,0.8266202807426453,0.42208269238471985,,,,,,,,,0.435176819562912,0.46836796402931213
155,0.2822027802467346,0.4762405455112457,0.25133755803108215,0.4939480125904083,0.25630369782447815,0.45662447810173035,0.26362961530685425,0.5222210884094238,0.2762048840522766,0.42988452315330505,0.4336918294429779,0.5558352470397949,0.4342295527458191,0.38047274947166443,0.6679373979568481,0.5820823907852173,0.6589822173118591,0.3471561074256897,,,,,0.8111848831176758,0.5423177480697632,0.8262153267860413,0.4221314489841461,,,,,,,,,0.43470391631126404,0.4684104025363922
156,0.2822578251361847,0.4764319956302643,0.2512493431568146,0.4941331744194031,0.2563329041004181,0.45677462220191956,0.26346197724342346,0.522284984588623,0.276233971118927,0.42995768785476685,0.4338633418083191,0.5557290315628052,0.43433207273483276,0.38033327460289,0.6683316230773926,0.5819525718688965,0.6595264673233032,0.34710249304771423,,,,,0.8111286759376526,0.5420595407485962,0.8261896371841431,0.4219389855861664,,,,,,,,,0.434832900762558,0.4683329164981842
157,0.2831832468509674,0.4760567545890808,0.2522701025009155,0.4932955205440521,0.2571546733379364,0.45654621720314026,0.2649887204170227,0.5203855633735657,0.2773165702819824,0.4296892285346985,0.43376144766807556,0.5551836490631104,0.43424421548843384,0.3807227909564972,0.66787189245224,0.5828021168708801,0.6588631868362427,0.34708482027053833,,,,,0.811916708946228,0.5424402356147766,0.8268192410469055,0.4221753478050232,,,,,,,,,0.43481042981147766,0.4683167636394501
158,0.2832620441913605,0.47613397240638733,0.2523787021636963,0.49330124258995056,0.2573030889034271,0.45665955543518066,0.26512065529823303,0.5202248692512512,0.27746763825416565,0.42985376715660095,0.4339334964752197,0.5552234053611755,0.434328556060791,0.3807709813117981,0.6679523587226868,0.5829443335533142,0.6590394973754883,0.34705135226249695,,,,,0.8118745684623718,0.5424671769142151,0.8268159031867981,0.4223158061504364,,,,,,,,,0.43494394421577454,0.4683796763420105
159,0.2831839621067047,0.47541943192481995,0.25219598412513733,0.49334007501602173,0.2572658061981201,0.45613881945610046,0.2652263939380646,0.5212488770484924,0.2774149775505066,0.4299349784851074,0.4345274865627289,0.5550361275672913,0.4351503551006317,0.38081976771354675,0.6696442365646362,0.5830082893371582,0.660283088684082,0.34700414538383484,,,,,0.8121468424797058,0.5424569845199585,0.8270229697227478,0.4223998486995697,,,,,,,,,0.43571966886520386,0.4684125483036041
160,0.2831847071647644,0.4755174219608307,0.25235024094581604,0.49334093928337097,0.25727608799934387,0.4562845230102539,0.26542147994041443,0.5211206078529358,0.2774040102958679,0.43002262711524963,0.43441006541252136,0.555040717124939,0.43516770005226135,0.3808765113353729,0.6694580316543579,0.5831465721130371,0.660241425037384,0.346985787153244,,,,,0.812191903591156,0.5427053570747375,0.8270890116691589,0.422574907541275,,,,,,,,,0.435666024684906,0.4684455990791321
161,0.28312358260154724,0.47647860646247864,0.25201091170310974,0.49430081248283386,0.257072389125824,0.4568585753440857,0.2655394375324249,0.5216100215911865,0.277570903301239,0.42998525500297546,0.43474993109703064,0.5555375218391418,0.43547487258911133,0.38069048523902893,0.6695260405540466,0.5835402607917786,0.6688445806503296,0.34694263339042664,,,,,0.8126357793807983,0.5427740812301636,0.827381432056427,0.422419011592865,,,,,,,,,0.4359348714351654,0.4685056209564209
162,0.2831781506538391,0.4761405289173126,0.2520287334918976,0.49402502179145813,0.25715118646621704,0.456590473651886,0.26558026671409607,0.5215505957603455,0.27758923172950745,0.4299807548522949,0.4351012408733368,0.5554741024971008,0.43558821082115173,0.3807680308818817,0.669904887676239,0.5835670828819275,0.6685997843742371,0.34698301553726196,,,,,0.812879741191864,0.5426281094551086,0.8275991678237915,0.42235812544822693,,,,,,,,,0.43616628646850586,0.4685231149196625
163,0.2831728160381317,0.4760822355747223,0.25225669145584106,0.49373406171798706,0.2570783793926239,0.45661208033561707,0.2676767408847809,0.520969569683075,0.2776390612125397,0.42993879318237305,0.43560662865638733,0.5553932785987854,0.4360487461090088,0.38071703910827637,0.6700652241706848,0.5834701657295227,0.6689032912254333,0.3468666672706604,,,,,0.8131313920021057,0.5425134301185608,0.8277603387832642,0.4221832752227783,,,,,,,,,0.4365595281124115,0.46842893958091736
164,0.2837567925453186,0.4756257236003876,0.2528572380542755,0.49330323934555054,0.25759029388427734,0.45638447999954224,0.2680610716342926,0.5205084085464478,0.27785545587539673,0.429916650056839,0.43544116616249084,0.5552808046340942,0.43583032488822937,0.380676805973053,0.6694915890693665,0.5834960341453552,0.6680437326431274,0.3469862639904022,,,,,0.8129884004592896,0.5425665974617004,0.8275808095932007,0.4221498966217041,,,,,,,,,0.436433345079422,0.46839219331741333
165,0.2833414375782013,0.47622743248939514,0.2523152530193329,0.4939256012439728,0.25710687041282654,0.4567906856536865,0.2677062153816223,0.5209788084030151,0.2774999439716339,0.42991191148757935,0.43562525510787964,0.5553746223449707,0.43578699231147766,0.38065090775489807,0.6697408556938171,0.5834583044052124,0.6693728566169739,0.3469850718975067,,,,,0.8135207891464233,0.5422403216362,0.8280467391014099,0.4215511381626129,,,,,,,,,0.436480313539505,0.468444287776947
166,0.28349488973617554,0.47637802362442017,0.2524190843105316,0.49400773644447327,0.2572540044784546,0.4569990038871765,0.2676923871040344,0.5208514928817749,0.27761077880859375,0.4300563335418701,0.43546298146247864,0.5553318858146667,0.43565934896469116,0.38068491220474243,0.6692731976509094,0.5834113955497742,0.6692029237747192,0.3471069931983948,,,,,0.8132539987564087,0.5422238111495972,0.8278695344924927,0.42164960503578186,,,,,,,,,0.43634939193725586,0.46841540932655334
167,0.28357797861099243,0.4762800633907318,0.2526399493217468,0.49390166997909546,0.2576031982898712,0.4568461775779724,0.2659319043159485,0.5209720730781555,0.27792465686798096,0.4298427402973175,0.4347101151943207,0.5546509027481079,0.4352986812591553,0.38072469830513,0.668967604637146,0.5831455588340759,0.6682791709899902,0.34712663292884827,,,,,0.8120836019515991,0.5423173904418945,0.8269162178039551,0.42162173986434937,,,,,,,,,0.4357609152793884,0.4682805836200714
168,0.28391554951667786,0.4759387969970703,0.25305259227752686,0.4935667812824249,0.2579825520515442,0.45669013261795044,0.2663096785545349,0.5206475853919983,0.2781727910041809,0.43000298738479614,0.4346056580543518,0.55454021692276,0.4350779354572296,0.380816787481308,0.6684446334838867,0.5829368233680725,0.6678613424301147,0.34720543026924133,,,,,0.811597466468811,0.5423285961151123,0.8266894221305847,0.42182251811027527,,,,,,,,,0.4355989992618561,0.46825793385505676
169,0.28354349732398987,0.4763413965702057,0.2527017295360565,0.49389323592185974,0.25760048627853394,0.45691484212875366,0.2660437822341919,0.5208725333213806,0.27790606021881104,0.42989271879196167,0.43468138575553894,0.5545543432235718,0.43527889251708984,0.3807811439037323,0.6688331961631775,0.5829199552536011,0.6681361198425293,0.347114235162735,,,,,0.8118715286254883,0.5423569083213806,0.8268650770187378,0.42178967595100403,,,,,,,,,0.43572789430618286,0.4682273864746094
170,0.2836094796657562,0.47639915347099304,0.25271713733673096,0.49395063519477844,0.2576543688774109,0.4569261074066162,0.26596876978874207,0.5209603905677795,0.2778986096382141,0.42986682057380676,0.43473854660987854,0.5546503663063049,0.4353693425655365,0.3806459903717041,0.6688528656959534,0.5829586386680603,0.6682707071304321,0.3470834195613861,,,,,0.8120037913322449,0.542259156703949,0.8269901871681213,0.4216062128543854,,,,,,,,,0.4357801377773285,0.4682188332080841
171,0.2836298942565918,0.4761382043361664,0.2525947093963623,0.49405255913734436,0.2575140595436096,0.45662936568260193,0.2651270925998688,0.521614134311676,0.2774612009525299,0.42967963218688965,0.4352232813835144,0.5546378493309021,0.4354373514652252,0.3805554509162903,0.668225109577179,0.583050549030304,0.6681580543518066,0.3470844626426697,,,,,0.8121569752693176,0.5422271490097046,0.8269261717796326,0.42159417271614075,,,,,,,,,0.4361116588115692,0.4681210517883301
172,0.28395912051200867,0.4756602644920349,0.25308722257614136,0.49357977509498596,0.2578895688056946,0.45636144280433655,0.2655659019947052,0.5212936401367188,0.2777406871318817,0.4298023283481598,0.4351654648780823,0.5546438097953796,0.4354214370250702,0.3806307315826416,0.6679143905639648,0.5829889178276062,0.6679724454879761,0.34719619154930115,,,,,0.8118378520011902,0.5422582030296326,0.8267860412597656,0.4216911196708679,,,,,,,,,0.4360824227333069,0.46821895241737366
