frame,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,neck_x,neck_y
121,0.27705147862434387,0.4859929382801056,0.25221219658851624,0.5094465613365173,0.2489486038684845,0.47598782181739807,0.2711096704006195,0.5495923161506653,,,0.45040756464004517,0.6034776568412781,0.4134353697299957,0.43771815299987793,0.6723363995552063,0.657459557056427,0.4587307274341583,0.3290742039680481,,,,,0.8868886828422546,0.5570657849311829,0.8986188173294067,0.44990628957748413,,,,,,,,,0.43124890327453613,0.5216863751411438
122,0.2776612341403961,0.4864136576652527,0.25266849994659424,0.5097149610519409,0.24915573000907898,0.4761950373649597,0.27117377519607544,0.5501874685287476,,,0.44904470443725586,0.6037217974662781,0.41264626383781433,0.43746116757392883,0.6709591150283813,0.6577860713005066,0.4590008854866028,0.32911792397499084,,,0.36880549788475037,0.28393250703811646,0.8868127465248108,0.556795060634613,0.8985111117362976,0.4498428702354431,,,,,,,,,0.4301393926143646,0.5215862989425659
123,0.27771061658859253,0.4867965281009674,0.25259196758270264,0.5102027654647827,0.24911798536777496,0.4763931334018707,0.2710338532924652,0.5506381988525391,,,0.44898054003715515,0.6039937138557434,0.4125502109527588,0.43753233551979065,0.6708217263221741,0.6594327092170715,0.45871755480766296,0.3292138874530792,,,0.3688790202140808,0.28390347957611084,0.8868298530578613,0.556975781917572,0.8985975980758667,0.44976744055747986,,,,,,,,,0.4300803244113922,0.5218145847320557
124,0.2775140404701233,0.4866619408130646,0.2524198293685913,0.510241687297821,0.2487887293100357,0.4763776659965515,0.27147728204727173,0.5508863925933838,,,0.44881680607795715,0.6039632558822632,0.4128141403198242,0.4381868839263916,0.6707610487937927,0.6575542688369751,0.4568333923816681,0.3295244574546814,,,0.3686387836933136,0.28411009907722473,0.8847264647483826,0.556922972202301,0.884815514087677,0.4504268169403076,,,,,,,,,0.4301452338695526,0.5222047567367554
125,0.2775295674800873,0.4869265556335449,0.2523881494998932,0.5105000734329224,0.24907155334949493,0.4765010476112366,0.27122068405151367,0.5510417819023132,,,0.445443332195282,0.6037362217903137,0.41332727670669556,0.4378977119922638,0.6714505553245544,0.6580955386161804,0.45737582445144653,0.32912468910217285,,,,,0.8853747248649597,0.5573033094406128,0.8970718383789062,0.4501056969165802,,,,,,,,,0.4302978217601776,0.5222405791282654
126,0.277629554271698,0.48669713735580444,0.25253918766975403,0.5102049112319946,0.2491542547941208,0.47639545798301697,0.2712761461734772,0.5509200692176819,,,0.4454304873943329,0.6036984324455261,0.41328176856040955,0.4379487633705139,0.6715471148490906,0.6580178141593933,0.4575252830982208,0.3291718065738678,,,,,0.8853760361671448,0.5574688911437988,0.8970285654067993,0.4503104090690613,,,,,,,,,0.43028730154037476,0.5222593545913696
127,0.2781735360622406,0.48645585775375366,0.25283223390579224,0.5099058747291565,0.24960622191429138,0.4762251377105713,0.27157095074653625,0.5507768392562866,,,0.44871148467063904,0.6041988134384155,0.4137106239795685,0.4381735026836395,0.6717970967292786,0.6582018733024597,0.4578869938850403,0.3293541967868805,,,,,0.8852660059928894,0.5576122999191284,0.8852325677871704,0.45070481300354004,,,,,,,,,0.4305587708950043,0.5223298668861389
128,0.2776145339012146,0.4870756268501282,0.2524487376213074,0.5106784105300903,0.24907539784908295,0.47659096121788025,0.2712552547454834,0.5511622428894043,,,0.44498324394226074,0.603686511516571,0.4135746657848358,0.43821749091148376,0.6712434887886047,0.6581727266311646,0.4586750566959381,0.32969197630882263,,,,,0.8842996954917908,0.5575760006904602,0.8844742774963379,0.4509986340999603,,,,,,,,,0.43018630146980286,0.5223771929740906
129,0.2775585353374481,0.4869723618030548,0.2523868978023529,0.5105920433998108,0.24910534918308258,0.476609468460083,0.27118152379989624,0.5511395335197449,,,0.445139080286026,0.6038289070129395,0.41365116834640503,0.4383203983306885,0.6716846823692322,0.6579853296279907,0.4586172103881836,0.3298359215259552,,,,,0.8842067718505859,0.5576143264770508,0.8842217326164246,0.4510725438594818,,,,,,,,,0.4302836060523987,0.5224915742874146
130,0.27774930000305176,0.4875342845916748,0.25254684686660767,0.5111509561538696,0.2494795173406601,0.4770089089870453,0.2715342342853546,0.551642656326294,,,0.44903063774108887,0.6043636202812195,0.41376325488090515,0.4382533133029938,0.6717790365219116,0.659820020198822,0.45910459756851196,0.3298807740211487,,,,,0.8846224546432495,0.557742714881897,0.8845210075378418,0.45090001821517944,,,,,,,,,0.43067124485969543,0.5225228071212769
131,0.27769431471824646,0.48717913031578064,0.25253161787986755,0.5108076930046082,0.24946285784244537,0.4767470359802246,0.27150946855545044,0.551420271396637,,,0.4493046700954437,0.6043313145637512,0.4137253165245056,0.43824052810668945,0.6718971133232117,0.6598829627037048,0.45898503065109253,0.3298359811306,,,,,0.8848791718482971,0.5577228665351868,0.8847290873527527,0.45086929202079773,,,,,,,,,0.43072646856307983,0.52250736951828
132,0.27759870886802673,0.4871644675731659,0.25243088603019714,0.5107985138893127,0.24940761923789978,0.4767158031463623,0.27133622765541077,0.5514093041419983,,,0.4490359425544739,0.6042905449867249,0.41366472840309143,0.43823114037513733,0.6712395548820496,0.6595693230628967,0.4590360224246979,0.32983723282814026,,,,,0.8845991492271423,0.557732105255127,0.8845569491386414,0.4508182406425476,,,,,,,,,0.4305878281593323,0.5224626660346985
133,0.277723491191864,0.4874723553657532,0.25251632928848267,0.5111067295074463,0.24940082430839539,0.4769417345523834,0.27154067158699036,0.5515779256820679,,,0.4490493834018707,0.6040716171264648,0.4137584865093231,0.438201367855072,0.6707921028137207,0.6597374081611633,0.4588385224342346,0.32999327778816223,,,,,0.8845586180686951,0.5576971769332886,0.8845328688621521,0.45074763894081116,,,,,,,,,0.43059396743774414,0.5222963690757751
134,0.27770912647247314,0.4872033894062042,0.2525077760219574,0.5108281373977661,0.24952244758605957,0.47674304246902466,0.27142220735549927,0.5513947606086731,,,0.4490183889865875,0.6042004227638245,0.41355711221694946,0.43817803263664246,0.671110212802887,0.6595407128334045,0.45900800824165344,0.32978567481040955,,,,,0.8844940066337585,0.5576600432395935,0.8843826055526733,0.4508447051048279,,,,,,,,,0.4305512607097626,0.5224155783653259
135,0.2777394950389862,0.48750683665275574,0.25252291560173035,0.5111635327339172,0.2494046688079834,0.4769802987575531,0.27153223752975464,0.5516389608383179,,,0.44922304153442383,0.6040807366371155,0.41358405351638794,0.43821534514427185,0.6707763671875,0.6596983075141907,0.4588488042354584,0.3299597203731537,,,,,0.884640097618103,0.5576594471931458,0.8845514059066772,0.4507233202457428,,,,,,,,,0.43064576387405396,0.5222851634025574
136,0.2776406705379486,0.48728519678115845,0.25245508551597595,0.5109408497810364,0.24943768978118896,0.47677066922187805,0.2713593542575836,0.5515314936637878,,,0.4491635859012604,0.6042525172233582,0.4135587513446808,0.4381667971611023,0.671154797077179,0.6594858169555664,0.4589969515800476,0.32977810502052307,,,,,0.8845642805099487,0.5576103925704956,0.8844448924064636,0.450795441865921,,,,,,,,,0.4306516945362091,0.5224148631095886
137,0.2777683138847351,0.48726603388786316,0.2525627911090851,0.5108705163002014,0.24957607686519623,0.4767397940158844,0.2715356945991516,0.5514345765113831,,,0.448851615190506,0.6041189432144165,0.41343480348587036,0.4381297528743744,0.6707538366317749,0.6595106720924377,0.45883840322494507,0.32985180616378784,,,,,0.8845075368881226,0.5575161576271057,0.8844228982925415,0.4508039355278015,,,,,,,,,0.43041712045669556,0.5223318934440613
138,0.2777806222438812,0.4872317910194397,0.2525511384010315,0.5108243823051453,0.24957403540611267,0.476754754781723,0.2714370787143707,0.5514150261878967,,,0.4490579664707184,0.6042092442512512,0.41346392035484314,0.4381270706653595,0.6709211468696594,0.6595034599304199,0.45905372500419617,0.3298383057117462,,,,,0.8844577670097351,0.5576840043067932,0.8843658566474915,0.45084938406944275,,,,,,,,,0.43054646253585815,0.5223978161811829
139,0.2777957022190094,0.4874350428581238,0.25256791710853577,0.5110856890678406,0.2494497001171112,0.4769342243671417,0.2716217637062073,0.5515759587287903,,,0.4492214322090149,0.6040888428688049,0.4135753810405731,0.43820813298225403,0.6707995533943176,0.6597254872322083,0.45891037583351135,0.33002373576164246,,,,,0.8845654129981995,0.557654619216919,0.8844395875930786,0.45076698064804077,,,,,,,,,0.43066245317459106,0.5223137736320496
140,0.2776668965816498,0.4872880280017853,0.25247806310653687,0.5109072923660278,0.24945242702960968,0.476768434047699,0.27134305238723755,0.5514678359031677,,,0.44905057549476624,0.6042256355285645,0.4134628474712372,0.438170462846756,0.6710955500602722,0.6595028638839722,0.4589884877204895,0.32992562651634216,,,,,0.8845349550247192,0.5576565861701965,0.8844384551048279,0.4508180022239685,,,,,,,,,0.43053755164146423,0.5224114060401917
141,0.2777799069881439,0.48760008811950684,0.2525658905506134,0.5112281441688538,0.24945805966854095,0.4770684838294983,0.2716307044029236,0.5516530871391296,,,0.44924694299697876,0.604090690612793,0.4136621356010437,0.43825072050094604,0.6707348227500916,0.6596646904945374,0.4588681161403656,0.3300720155239105,,,,,0.8845624923706055,0.5576619505882263,0.8844879865646362,0.45076581835746765,,,,,,,,,0.4307050406932831,0.5223139524459839
142,0.2777044475078583,0.48723912239074707,0.2524939179420471,0.5108687281608582,0.24948178231716156,0.47677484154701233,0.27142712473869324,0.551417887210846,,,0.44900187849998474,0.6042173504829407,0.41347476840019226,0.43815067410469055,0.6711698770523071,0.6581674814224243,0.4589691758155823,0.32977309823036194,,,,,0.8843715786933899,0.5576613545417786,0.8843284249305725,0.450837641954422,,,,,,,,,0.4305180013179779,0.5223889946937561
143,0.2778298258781433,0.48718711733818054,0.25259581208229065,0.5108469724655151,0.24958184361457825,0.47669336199760437,0.2715655267238617,0.5514416098594666,,,0.44889649748802185,0.6041430830955505,0.41361889243125916,0.43823423981666565,0.6709198951721191,0.6595300436019897,0.4588698744773865,0.329881876707077,,,,,0.884514331817627,0.5575084090232849,0.884445309638977,0.45084527134895325,,,,,,,,,0.4305237829685211,0.5224013328552246
144,0.2776962220668793,0.4872400164604187,0.25249940156936646,0.5109122395515442,0.24946321547031403,0.47675496339797974,0.27143195271492004,0.5514925718307495,,,0.4491324722766876,0.6042203307151794,0.4137599468231201,0.4381975531578064,0.671142041683197,0.6595238447189331,0.45903250575065613,0.3297538459300995,,,,,0.8845690488815308,0.5576335191726685,0.8845186829566956,0.45080575346946716,,,,,,,,,0.4307166039943695,0.5224320292472839
145,0.2777806222438812,0.4875090718269348,0.25256651639938354,0.5111731290817261,0.24946007132530212,0.4769914448261261,0.27165088057518005,0.5516286492347717,,,0.44930794835090637,0.6040727496147156,0.4138003885746002,0.43820837140083313,0.6708341836929321,0.6597049832344055,0.45883801579475403,0.32996702194213867,,,,,0.8846486210823059,0.5577088594436646,0.8845647573471069,0.45075157284736633,,,,,,,,,0.4307829737663269,0.5222834348678589
146,0.2778312861919403,0.4871237576007843,0.25257745385169983,0.5107470154762268,0.24958835542201996,0.4766775071620941,0.27146419882774353,0.5513755083084106,,,0.44913196563720703,0.6042701601982117,0.41373613476753235,0.4382147789001465,0.6711166501045227,0.6595455408096313,0.4590247571468353,0.3298034071922302,,,,,0.8845168948173523,0.5576754212379456,0.8844175934791565,0.4508688151836395,,,,,,,,,0.43069934844970703,0.522463321685791
147,0.27782440185546875,0.48748642206192017,0.2525942921638489,0.51113361120224,0.2494569718837738,0.47695979475975037,0.2716124653816223,0.5515592098236084,,,0.4492107033729553,0.6040516495704651,0.41384774446487427,0.43824344873428345,0.6705994009971619,0.659648597240448,0.4588698446750641,0.3300058841705322,,,,,0.8845716714859009,0.5576855540275574,0.884501576423645,0.45078882575035095,,,,,,,,,0.43076032400131226,0.5222998261451721
148,0.2776528000831604,0.4872461259365082,0.2524780333042145,0.5109009146690369,0.2494504600763321,0.47674059867858887,0.2714114189147949,0.5514917969703674,,,0.44909343123435974,0.6042317152023315,0.4137304723262787,0.43821531534194946,0.6712096929550171,0.6595008969306946,0.4589809775352478,0.32975080609321594,,,,,0.8845475316047668,0.5576556324958801,0.8844642043113708,0.45084482431411743,,,,,,,,,0.43066391348838806,0.5224498510360718
149,0.2777581512928009,0.4872080981731415,0.25255152583122253,0.5108454823493958,0.24953711032867432,0.4767245948314667,0.2715831995010376,0.5514191389083862,,,0.44892075657844543,0.6041328310966492,0.4136844575405121,0.4382231533527374,0.6709434390068054,0.6595718264579773,0.45877376198768616,0.3298127055168152,,,,,0.8847256302833557,0.5575177073478699,0.8846059441566467,0.45078763365745544,,,,,,,,,0.43058663606643677,0.5223811268806458
150,0.27770689129829407,0.48722323775291443,0.2525273263454437,0.5108460783958435,0.24952249228954315,0.47677165269851685,0.2714550793170929,0.5513920187950134,,,0.44909289479255676,0.6042047142982483,0.4135972857475281,0.43816253542900085,0.6709814667701721,0.6595364212989807,0.4589925706386566,0.3297674059867859,,,,,0.8844934105873108,0.557700514793396,0.8844273686408997,0.4508369266986847,,,,,,,,,0.4306015372276306,0.5223882794380188
151,0.2777751386165619,0.4874868392944336,0.25256747007369995,0.5111247301101685,0.24944613873958588,0.47697606682777405,0.27159589529037476,0.5516167879104614,,,0.4493149220943451,0.6040553450584412,0.41364172101020813,0.4382035732269287,0.6708667874336243,0.6597121953964233,0.45895031094551086,0.3300494849681854,,,,,0.8846279382705688,0.5576704740524292,0.8845292329788208,0.4507129490375519,,,,,,,,,0.4307171702384949,0.5222839117050171
152,0.27768489718437195,0.4872532784938812,0.2524721026420593,0.5109065175056458,0.2494436353445053,0.4767499268054962,0.2713557183742523,0.5514774918556213,,,0.4491017460823059,0.604199230670929,0.4135495126247406,0.4381628632545471,0.6711040139198303,0.659512996673584,0.45903173089027405,0.3297804296016693,,,,,0.8845682144165039,0.5576291084289551,0.8844614624977112,0.45072606205940247,,,,,,,,,0.4306016266345978,0.5223926901817322
153,0.2778046727180481,0.4874916970729828,0.25255730748176575,0.5111376047134399,0.24946264922618866,0.4769730865955353,0.2715826630592346,0.5516237020492554,,,0.44930896162986755,0.604093074798584,0.4136534035205841,0.4382207691669464,0.6707621216773987,0.6596723794937134,0.4587348401546478,0.3299572765827179,,,,,0.8846264481544495,0.5577234029769897,0.884552538394928,0.45074838399887085,,,,,,,,,0.43075117468833923,0.5223093032836914
154,0.27772951126098633,0.4872649013996124,0.25250253081321716,0.5108876824378967,0.24950872361660004,0.47676143050193787,0.2713973820209503,0.5514425039291382,,,0.4489840865135193,0.6042100191116333,0.41345420479774475,0.43814975023269653,0.6710732579231262,0.6594851613044739,0.45905163884162903,0.32988494634628296,,,,,0.8844293355941772,0.5576594471931458,0.88432776927948,0.4508673846721649,,,,,,,,,0.4304843842983246,0.5223837494850159
155,0.27865836024284363,0.4898912012577057,0.2530170977115631,0.5130259394645691,0.25101858377456665,0.4783119261264801,0.2714770436286926,0.5533214807510376,,,0.4494001865386963,0.6050392985343933,0.41251304745674133,0.43808087706565857,0.6684614419937134,0.656387209892273,0.4595366418361664,0.3303792178630829,,,,,0.8833187818527222,0.5580952167510986,0.8825764060020447,0.45114865899086,,,,,,,,,0.4304458498954773,0.5228644013404846
156,0.27876266837120056,0.489682674407959,0.25301843881607056,0.5128137469291687,0.2510997951030731,0.4780959188938141,0.2715373635292053,0.5533114075660706,,,0.4497714340686798,0.6051753163337708,0.41267627477645874,0.43809160590171814,0.6694034934043884,0.656640887260437,0.4596167206764221,0.3302968442440033,,,,,0.8840972185134888,0.5580376982688904,0.8832818269729614,0.4511546790599823,,,,,,,,,0.4307110905647278,0.5229080319404602
157,0.27890312671661377,0.48934903740882874,0.25312134623527527,0.5124679803848267,0.2510930001735687,0.4779340624809265,0.271591454744339,0.5531904101371765,,,0.4495139420032501,0.6052813529968262,0.41292572021484375,0.4381875693798065,0.669222354888916,0.6569409370422363,0.459667831659317,0.33047762513160706,,,,,0.8841295838356018,0.5584381818771362,0.8833784461021423,0.45134517550468445,,,,,,,,,0.43071624636650085,0.5230083465576172
158,0.2789619565010071,0.4895782172679901,0.2532176673412323,0.5127306580543518,0.25123655796051025,0.4780445694923401,0.2717040181159973,0.5532880425453186,,,0.4498775005340576,0.6051167845726013,0.41276997327804565,0.4381101131439209,0.6694043874740601,0.6567975878715515,0.4595002830028534,0.3301771581172943,,,,,0.884142279624939,0.558192789554596,0.8832913041114807,0.4513116478919983,,,,,,,,,0.4307589828968048,0.5228675007820129
159,0.27906322479248047,0.48901793360710144,0.25328418612480164,0.5121062397956848,0.2512781023979187,0.4777046740055084,0.27172622084617615,0.5529792308807373,,,0.44952067732810974,0.605247437953949,0.41307130455970764,0.4381812512874603,0.6690586805343628,0.6568856239318848,0.4595390856266022,0.3303352892398834,,,,,0.8840055465698242,0.5584965348243713,0.8832858204841614,0.45140907168388367,,,,,,,,,0.430770605802536,0.5229683518409729
160,0.27909544110298157,0.4892725944519043,0.25334545969963074,0.512395977973938,0.2513793408870697,0.4778701364994049,0.27183908224105835,0.5531129240989685,,,0.44991016387939453,0.6050733923912048,0.4130125045776367,0.4381917119026184,0.6694499850273132,0.656792938709259,0.4594872295856476,0.33021292090415955,,,,,0.8841124176979065,0.5582539439201355,0.8833042979240417,0.45137694478034973,,,,,,,,,0.4309259057044983,0.5228921175003052
161,0.2788911461830139,0.48946577310562134,0.25317084789276123,0.5126045346260071,0.2511669099330902,0.4780092239379883,0.27172455191612244,0.5531736612319946,,,0.44971728324890137,0.6050305366516113,0.4129280149936676,0.4381694495677948,0.6692357659339905,0.6566179394721985,0.4594278931617737,0.3302645683288574,,,,,0.8839081525802612,0.5581784844398499,0.883159339427948,0.4513855576515198,,,,,,,,,0.4307825565338135,0.5228827595710754
162,0.27903300523757935,0.48945751786231995,0.25323551893234253,0.5125899314880371,0.25128111243247986,0.47799181938171387,0.27178484201431274,0.5532346963882446,,,0.4498916268348694,0.605114758014679,0.41293880343437195,0.43819305300712585,0.6693853735923767,0.6568709015846252,0.459559828042984,0.33021634817123413,,,,,0.884229302406311,0.5582124590873718,0.883400559425354,0.45137542486190796,,,,,,,,,0.43086814880371094,0.5229005217552185
163,0.2791197896003723,0.4891112148761749,0.25326603651046753,0.5122243762016296,0.25126445293426514,0.47773265838623047,0.2716975808143616,0.5530575513839722,,,0.4496149718761444,0.6052560210227966,0.4131011366844177,0.43817582726478577,0.6693152785301208,0.6569716334342957,0.45952534675598145,0.3303565979003906,,,,,0.8841621279716492,0.5585375428199768,0.8833782076835632,0.45141908526420593,,,,,,,,,0.4308186173439026,0.5229808688163757
164,0.2789514660835266,0.48938626050949097,0.25321853160858154,0.5125420689582825,0.25120946764945984,0.47795820236206055,0.27173519134521484,0.5532122254371643,,,0.44997739791870117,0.6051122546195984,0.4130341410636902,0.4382212460041046,0.6695575714111328,0.6568322777748108,0.4595608413219452,0.33028215169906616,,,,,0.8841749429702759,0.5582485198974609,0.8834010362625122,0.4513518810272217,,,,,,,,,0.4309390187263489,0.5229154229164124
165,0.2791115939617157,0.48900410532951355,0.253323495388031,0.5120863318443298,0.25129473209381104,0.4777291715145111,0.27177685499191284,0.5529077649116516,,,0.4495234787464142,0.605224072933197,0.4131801724433899,0.43823885917663574,0.669120728969574,0.656908392906189,0.45946139097213745,0.33036044239997864,,,,,0.8840828537940979,0.5585700273513794,0.8833475708961487,0.4514942765235901,,,,,,,,,0.43082195520401,0.5229995846748352
166,0.27892905473709106,0.48936256766319275,0.2532101571559906,0.5124991536140442,0.25124451518058777,0.47791340947151184,0.2717312276363373,0.5531439781188965,,,0.4498916566371918,0.6050885915756226,0.41281041502952576,0.4380843937397003,0.6694945096969604,0.6567925810813904,0.45953842997550964,0.3301641643047333,,,,,0.8841229677200317,0.5582467913627625,0.8833421468734741,0.45137253403663635,,,,,,,,,0.4307784140110016,0.5228546857833862
167,0.2788233757019043,0.4894755184650421,0.2531403601169586,0.5125872492790222,0.2511375844478607,0.47802749276161194,0.2716984450817108,0.5531315207481384,,,0.44973379373550415,0.6050125360488892,0.41275015473365784,0.4381082057952881,0.6692165732383728,0.656648576259613,0.4595230221748352,0.3303244709968567,,,,,0.8839361071586609,0.5581974387168884,0.883171021938324,0.45139482617378235,,,,,,,,,0.43068987131118774,0.5228373408317566
168,0.27903610467910767,0.48942041397094727,0.25330251455307007,0.5125601887702942,0.2513207197189331,0.47796860337257385,0.271816223859787,0.5532121062278748,,,0.44993147253990173,0.6051209568977356,0.41280069947242737,0.43818238377571106,0.6695540547370911,0.6568551659584045,0.45947739481925964,0.33023786544799805,,,,,0.8841902613639832,0.5582255125045776,0.8833455443382263,0.451322466135025,,,,,,,,,0.4308149516582489,0.5229145884513855
169,0.2791511118412018,0.4891282916069031,0.25333279371261597,0.5122219324111938,0.2513323426246643,0.4777745306491852,0.2717463970184326,0.553051769733429,,,0.44951486587524414,0.6052640676498413,0.4128876328468323,0.4381592571735382,0.6692837476730347,0.6569451093673706,0.459481418132782,0.3303418755531311,,,,,0.8840237855911255,0.5585506558418274,0.8832767605781555,0.4514346718788147,,,,,,,,,0.4306676983833313,0.5229299068450928
170,0.27896609902381897,0.4895004332065582,0.2532057464122772,0.5126509070396423,0.25124627351760864,0.4780433475971222,0.2717186212539673,0.5532540082931519,,,0.4497910141944885,0.6050834655761719,0.4126926064491272,0.43807604908943176,0.6693525314331055,0.6568555235862732,0.4595206081867218,0.33023908734321594,,,,,0.884151816368103,0.558242917060852,0.8833084106445312,0.4513474404811859,,,,,,,,,0.43068864941596985,0.5228407979011536
171,0.2790754437446594,0.48906686902046204,0.2532845735549927,0.512184202671051,0.25128528475761414,0.47772637009620667,0.2717180550098419,0.5530138611793518,,,0.44948506355285645,0.6052584052085876,0.4128977656364441,0.4381427466869354,0.6690030097961426,0.6569561958312988,0.45961686968803406,0.3304678797721863,,,,,0.8839325308799744,0.5585077404975891,0.883211612701416,0.4514276087284088,,,,,,,,,0.43065932393074036,0.5229437947273254
172,0.2789052724838257,0.48932936787605286,0.25323793292045593,0.5124553442001343,0.25122228264808655,0.47794395685195923,0.2717600464820862,0.5531255006790161,,,0.44978389143943787,0.6050710678100586,0.41265034675598145,0.4380791485309601,0.6693786382675171,0.6568050384521484,0.45955976843833923,0.3303411304950714,,,,,0.8840540051460266,0.5582850575447083,0.8832547068595886,0.4514000713825226,,,,,,,,,0.4306769073009491,0.5228384137153625
173,0.2787729799747467,0.48940905928611755,0.2531389594078064,0.5124939680099487,0.2511236071586609,0.47800856828689575,0.2717129588127136,0.5530554056167603,,,0.44969815015792847,0.6050038933753967,0.41262346506118774,0.4381132423877716,0.6691420674324036,0.6565937995910645,0.4593917727470398,0.33032530546188354,,,,,0.883858859539032,0.558177649974823,0.8830808401107788,0.4513724446296692,,,,,,,,,0.4306199848651886,0.5228241086006165
174,0.27890509366989136,0.48953109979629517,0.2531793415546417,0.5126768946647644,0.2512010633945465,0.47805002331733704,0.27173641324043274,0.5532204508781433,,,0.44985631108283997,0.6050558686256409,0.41274526715278625,0.43811607360839844,0.6696001291275024,0.656830370426178,0.4595639407634735,0.33020803332328796,,,,,0.8841495513916016,0.5581874251365662,0.8833028674125671,0.4513363838195801,,,,,,,,,0.43072977662086487,0.5228468775749207
175,0.2790433466434479,0.4892188608646393,0.2532303035259247,0.512344479560852,0.2512361705303192,0.4778028130531311,0.2716982960700989,0.5531097650527954,,,0.44961950182914734,0.6052840352058411,0.4129588007926941,0.4381010830402374,0.6691836714744568,0.6569741368293762,0.45951375365257263,0.33030202984809875,,,,,0.8840592503547668,0.5586664080619812,0.8832607865333557,0.4515645205974579,,,,,,,,,0.43078646063804626,0.5229448080062866
176,0.2782156765460968,0.4906376302242279,0.25267598032951355,0.5138053297996521,0.24990448355674744,0.47887367010116577,0.2713841199874878,0.5538639426231384,,,0.44986996054649353,0.6049875020980835,0.41381359100341797,0.438838392496109,0.6699475646018982,0.6567090153694153,0.45762374997138977,0.32975855469703674,,,,,0.8845054507255554,0.5574729442596436,0.8837122917175293,0.4510529041290283,,,,,,,,,0.4312118589878082,0.5231956839561462
177,0.2780466079711914,0.4902527630329132,0.25251296162605286,0.5133723020553589,0.24983011186122894,0.47862929105758667,0.27133363485336304,0.5535661578178406,,,0.44949859380722046,0.6051501035690308,0.4134668707847595,0.43855318427085876,0.6691219210624695,0.6568590998649597,0.45733562111854553,0.32941755652427673,,,,,0.884464681148529,0.5577797293663025,0.8838633298873901,0.451031357049942,,,,,,,,,0.4308786690235138,0.5231198072433472
178,0.27831241488456726,0.4904399514198303,0.25272586941719055,0.5135661363601685,0.2500036954879761,0.4787558913230896,0.27138909697532654,0.5537053942680359,,,0.449879914522171,0.604945957660675,0.4138765037059784,0.43891215324401855,0.6699274182319641,0.6567264795303345,0.45736023783683777,0.3295505940914154,,,,,0.884590744972229,0.5575451850891113,0.8839406967163086,0.45106416940689087,,,,,,,,,0.4312460720539093,0.5231945514678955
179,0.2778424620628357,0.4904753565788269,0.25248369574546814,0.5136455297470093,0.24974572658538818,0.478850781917572,0.2711779475212097,0.55366051197052,,,0.44953346252441406,0.6048365235328674,0.4132118225097656,0.43854421377182007,0.6697874069213867,0.656650722026825,0.4565775990486145,0.32938361167907715,,,,,0.8843567967414856,0.5573552846908569,0.8835905194282532,0.45087265968322754,,,,,,,,,0.4306940734386444,0.522925078868866
180,0.27800068259239197,0.4904051721096039,0.2525780498981476,0.5136286616325378,0.2497411072254181,0.47879332304000854,0.2713388502597809,0.5537436604499817,,,0.44970157742500305,0.604906439781189,0.413505494594574,0.43869325518608093,0.6700743436813354,0.6567128300666809,0.45657047629356384,0.3292698264122009,,,,,0.8844068646430969,0.5573631525039673,0.8836139440536499,0.45078831911087036,,,,,,,,,0.4308779537677765,0.5230368375778198
181,0.2788044810295105,0.4897386133670807,0.2532259523868561,0.5125957727432251,0.25145184993743896,0.47835540771484375,0.2717744708061218,0.5532222390174866,,,0.4495355784893036,0.6056187748908997,0.41344472765922546,0.4386376440525055,0.670048713684082,0.6566448211669922,0.45653823018074036,0.33014175295829773,,,,,0.883090078830719,0.5570862889289856,0.8825884461402893,0.44995978474617004,,,,,,,,,0.431018203496933,0.5232775807380676
182,0.2789148688316345,0.4895910918712616,0.2533815801143646,0.5124831795692444,0.2515304684638977,0.4783084988594055,0.27185872197151184,0.5530754923820496,,,0.4490603506565094,0.6054162383079529,0.4132192134857178,0.43850278854370117,0.6694750189781189,0.6564617156982422,0.45723825693130493,0.3301665186882019,,,,,0.8828849196434021,0.5570132732391357,0.8825080990791321,0.44986268877983093,,,,,,,,,0.4306764304637909,0.523120105266571
183,0.2787513732910156,0.4897736608982086,0.2532603144645691,0.5127201080322266,0.2513406276702881,0.478398859500885,0.2718062996864319,0.5532788634300232,,,0.4458163380622864,0.6049469709396362,0.4133768677711487,0.4386345446109772,0.66986083984375,0.6563422083854675,0.4566361606121063,0.32983729243278503,,,,,0.882676899433136,0.557216465473175,0.882055938243866,0.4501509964466095,,,,,,,,,0.430682510137558,0.5232332348823547
184,0.27896547317504883,0.489398717880249,0.25345849990844727,0.5123440623283386,0.2515619099140167,0.4782162308692932,0.2719198763370514,0.5530145764350891,,,0.4491123855113983,0.605419933795929,0.41350921988487244,0.4386068284511566,0.6696411967277527,0.6565690636634827,0.4570559561252594,0.33001282811164856,,,,,0.882939875125885,0.5570273399353027,0.8825148940086365,0.4499375820159912,,,,,,,,,0.43088558316230774,0.5232069492340088
