frame,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,neck_x,neck_y
140,0.5059312582015991,0.5523972511291504,0.47756001353263855,0.5587988495826721,0.4848639667034149,0.5240876078605652,,,0.519655168056488,0.47296634316444397,0.6886484026908875,0.6211096048355103,0.6613486409187317,0.4247160255908966,0.9563483595848083,0.6615907549858093,0.5464895367622375,0.35625606775283813,,,0.38808971643447876,0.31476709246635437,,,,,,,,,,,,,0.6716206669807434,0.5210696458816528
141,0.5058889985084534,0.552715003490448,0.47760945558547974,0.5590525269508362,0.48470184206962585,0.5243669152259827,,,0.5195070505142212,0.4728190302848816,0.6892099976539612,0.6211376190185547,0.661378026008606,0.42460015416145325,0.9567424654960632,0.6613063216209412,0.5468370318412781,0.3565778434276581,,,0.38874152302742004,0.31514638662338257,,,,,,,,,,,,,0.6719374656677246,0.5210241675376892
142,0.5058467388153076,0.5519450902938843,0.47752031683921814,0.5587241649627686,0.4847091734409332,0.5235909819602966,,,0.519609808921814,0.4726596474647522,0.6889642477035522,0.6212005615234375,0.6614184379577637,0.42460745573043823,0.9564723372459412,0.6615386605262756,0.5462558269500732,0.35619473457336426,,,0.3881855309009552,0.31477949023246765,,,,,,,,,,,,,0.6718471646308899,0.5210468173027039
143,0.5057827830314636,0.5526463389396667,0.47758981585502625,0.5589836835861206,0.48462024331092834,0.5243023037910461,,,0.5194425582885742,0.47274190187454224,0.6889133453369141,0.6211999654769897,0.6614302396774292,0.42468419671058655,0.9562944173812866,0.6613812446594238,0.5475186705589294,0.3564620912075043,,,0.3881564736366272,0.31574663519859314,,,,,,,,,,,,,0.6718229055404663,0.5211905241012573
144,0.5057377219200134,0.5520914196968079,0.47748884558677673,0.5587248206138611,0.4846096932888031,0.523753821849823,,,0.5195909142494202,0.4727011024951935,0.6888033151626587,0.6210657358169556,0.6614060997962952,0.42460396885871887,0.9559255242347717,0.6614194512367249,0.5474959015846252,0.3567107617855072,,,0.3880942463874817,0.3157307207584381,,,,,,,,,,,,,0.671662449836731,0.5211458802223206
145,0.5056761503219604,0.5543100833892822,0.47771257162094116,0.5591291189193726,0.4846857488155365,0.5246201157569885,,,0.5196141600608826,0.47293347120285034,0.6887701749801636,0.6211473345756531,0.6612372994422913,0.42459604144096375,0.9562157988548279,0.6613256335258484,0.5475156903266907,0.3564355969429016,,,0.3877089321613312,0.31596797704696655,,,,,,,,,,,,,0.6716038584709167,0.5211727023124695
146,0.5057207345962524,0.552224338054657,0.47755011916160583,0.5588096380233765,0.4846881926059723,0.5239223837852478,,,0.5196816921234131,0.4726905822753906,0.6888237595558167,0.6210997700691223,0.6613531112670898,0.4245688021183014,0.9559252858161926,0.6614751219749451,0.5468321442604065,0.3560939431190491,,,0.38726806640625,0.3155476450920105,,,,,,,,,,,,,0.6716758012771606,0.5211180448532104
147,0.5056464076042175,0.5527064204216003,0.4775114953517914,0.5589583516120911,0.484576553106308,0.5243113040924072,,,0.5196923613548279,0.4728071391582489,0.6886644959449768,0.6211379170417786,0.6613066792488098,0.4246440529823303,0.9557439088821411,0.6612449884414673,0.5486576557159424,0.35690638422966003,,,0.388483464717865,0.3155756890773773,,,,,,,,,,,,,0.6715984344482422,0.5212506651878357
148,0.50562584400177,0.5520185232162476,0.47745281457901,0.5586801767349243,0.4846213757991791,0.5236153602600098,,,0.5198038816452026,0.4726075232028961,0.6888008117675781,0.6210187077522278,0.6613791584968567,0.42462000250816345,0.9556106328964233,0.6613568663597107,0.5486651062965393,0.3568452298641205,,,0.3883102834224701,0.3153688311576843,,,,,,,,,,,,,0.671675980091095,0.5212092995643616
149,0.5058215260505676,0.5520942211151123,0.477804034948349,0.5588144063949585,0.48470571637153625,0.523733377456665,,,0.5198768973350525,0.4727436900138855,0.6888395547866821,0.6208285093307495,0.6614078283309937,0.42465320229530334,0.9555379152297974,0.661295473575592,0.5487225651741028,0.35680562257766724,,,0.3885743021965027,0.31583043932914734,,,,,,,,,,,,,0.6717425584793091,0.5211895704269409
150,0.5059658288955688,0.5518977642059326,0.47801473736763,0.5586872696876526,0.4849551022052765,0.5236412286758423,,,0.5199447274208069,0.4728471338748932,0.6889654994010925,0.6208078265190125,0.6614256501197815,0.42472323775291443,0.9555174112319946,0.6612402200698853,0.5489019155502319,0.3571031093597412,,,0.3968215882778168,0.31564024090766907,,,,,,,,,,,,,0.6717990040779114,0.5212269425392151
151,0.5053911805152893,0.5524590611457825,0.4774923026561737,0.5588183999061584,0.4845368266105652,0.524175763130188,,,0.5196593999862671,0.4729152023792267,0.688694953918457,0.6210389137268066,0.6612803339958191,0.4246814250946045,0.9557607769966125,0.661308228969574,0.5485480427742004,0.3569280207157135,,,0.3885030746459961,0.31620803475379944,,,,,,,,,,,,,0.6716256737709045,0.5212458968162537
152,0.5057419538497925,0.5516634583473206,0.4775964319705963,0.5585443377494812,0.4848029315471649,0.523395836353302,,,0.5198596119880676,0.4727119505405426,0.6886372566223145,0.6208867430686951,0.6614335179328918,0.42470425367355347,0.9554163813591003,0.6614852547645569,0.548816442489624,0.35694220662117004,,,0.39688464999198914,0.3156493008136749,,,,,,,,,,,,,0.6717127561569214,0.5212138891220093
153,0.5054887533187866,0.5524516701698303,0.47753024101257324,0.5588342547416687,0.4846179485321045,0.5242272615432739,,,0.5197283625602722,0.4729413390159607,0.6887435913085938,0.6210556626319885,0.6612431406974792,0.42478418350219727,0.9557976126670837,0.6613413691520691,0.5487673878669739,0.35709938406944275,,,0.39653417468070984,0.3159746825695038,,,,,,,,,,,,,0.6715686917304993,0.5212839245796204
154,0.5056073665618896,0.5517306923866272,0.4774238169193268,0.5585404634475708,0.4846552014350891,0.5234147310256958,,,0.519834578037262,0.4727596640586853,0.6893153786659241,0.6208616495132446,0.6615707278251648,0.4246918857097626,0.9559723138809204,0.6614472270011902,0.5486947298049927,0.3568972945213318,,,0.396672785282135,0.315670907497406,,,,,,,,,,,,,0.6720848679542542,0.5212095379829407
155,0.5055693984031677,0.5518973469734192,0.4774106442928314,0.5586559772491455,0.48455262184143066,0.5235112309455872,,,0.5198283791542053,0.4727591872215271,0.689185619354248,0.6208598017692566,0.6613656282424927,0.4247179925441742,0.9559565186500549,0.661422610282898,0.5488263964653015,0.3569568991661072,,,0.39650386571884155,0.3156980574131012,,,,,,,,,,,,,0.6718835830688477,0.5212236046791077
156,0.5057065486907959,0.5516076683998108,0.47755131125450134,0.5584851503372192,0.4846959710121155,0.5233041644096375,,,0.519834578037262,0.4727293848991394,0.6892024874687195,0.6208693385124207,0.661354124546051,0.4246458411216736,0.9558609127998352,0.6615013480186462,0.5486477613449097,0.3569440245628357,,,0.3966067135334015,0.3156624436378479,,,,,,,,,,,,,0.671892523765564,0.5211678147315979
157,0.5053694844245911,0.5523219108581543,0.4774302542209625,0.5587442517280579,0.4844583570957184,0.5240405201911926,,,0.5197257995605469,0.4729187488555908,0.6889490485191345,0.6206569671630859,0.6611164808273315,0.4248836636543274,0.9560022950172424,0.661194920539856,0.5485599637031555,0.35702064633369446,,,0.396322637796402,0.31588006019592285,,,,,,,,,,,,,0.6715983748435974,0.5211620926856995
158,0.5056955218315125,0.5516223311424255,0.4775979220867157,0.5585038065910339,0.4846929609775543,0.5233215689659119,,,0.5198811292648315,0.4727536141872406,0.6891821026802063,0.6208475828170776,0.6614101529121399,0.42468008399009705,0.9556848406791687,0.6615075469017029,0.5487009882926941,0.35697394609451294,,,0.3965972065925598,0.31567615270614624,,,,,,,,,,,,,0.6719223260879517,0.5211867690086365
159,0.5059585571289062,0.5577057003974915,0.4755586087703705,0.5618926882743835,0.483000248670578,0.5275429487228394,,,0.5184608697891235,0.4705936908721924,0.6937381625175476,0.621744692325592,0.6548227071762085,0.42115992307662964,0.9588426947593689,0.6591377854347229,0.5625922083854675,0.3622008264064789,,,0.40501663088798523,0.31955865025520325,,,,,,,,,,,,,0.6727511286735535,0.5198037624359131
160,0.5062592625617981,0.5575904250144958,0.47593989968299866,0.5618180632591248,0.4833533465862274,0.5273444056510925,,,0.5190570950508118,0.4708932936191559,0.6936551332473755,0.6218141913414001,0.655293345451355,0.42142966389656067,0.9588581323623657,0.6589196920394897,0.5634411573410034,0.36266592144966125,,,0.4049313962459564,0.31961745023727417,,,,,,,,,,,,,0.6729153990745544,0.5200492143630981
161,0.5055318474769592,0.5584148168563843,0.47529545426368713,0.5624244809150696,0.4826083481311798,0.52800452709198,,,0.5185860395431519,0.4705232083797455,0.693686306476593,0.6220165491104126,0.6548757553100586,0.42101913690567017,0.9588958621025085,0.658855140209198,0.5633470416069031,0.3624262511730194,,,0.41378265619277954,0.31985846161842346,,,,,,,,,,,,,0.6726207137107849,0.52007657289505
162,0.5053744912147522,0.5578997731208801,0.4752698838710785,0.5621692538261414,0.4825538694858551,0.5274097919464111,,,0.5186168551445007,0.4705035984516144,0.6935510039329529,0.6220318675041199,0.6549462080001831,0.4210878312587738,0.9587028622627258,0.6587136387825012,0.5633111000061035,0.36249834299087524,,,0.40525999665260315,0.32012227177619934,,,,,,,,,,,,,0.6726366877555847,0.5200377106666565
163,0.5057443380355835,0.5581901669502258,0.4754411280155182,0.5623496174812317,0.48270389437675476,0.5279461741447449,,,0.5183548331260681,0.4706246852874756,0.6936162114143372,0.6218709349632263,0.6551002264022827,0.42124614119529724,0.9588890075683594,0.6588937044143677,0.5637211799621582,0.3625189960002899,,,0.4052412807941437,0.32012441754341125,,,,,,,,,,,,,0.6727409362792969,0.5199945569038391
164,0.505287766456604,0.5581475496292114,0.4750485420227051,0.5622223615646362,0.48246318101882935,0.5277208089828491,,,0.518403947353363,0.470474511384964,0.693680465221405,0.6217851042747498,0.6550766825675964,0.42107486724853516,0.958767294883728,0.6588093042373657,0.562937319278717,0.3624941408634186,,,0.40467455983161926,0.32134705781936646,,,,,,,,,,,,,0.6728236079216003,0.5199438333511353
165,0.503932774066925,0.554961085319519,0.47363975644111633,0.5599714517593384,0.4803990423679352,0.5239763855934143,,,0.5178204774856567,0.46885910630226135,0.6932641267776489,0.6215156316757202,0.6540951728820801,0.42151278257369995,0.9585526585578918,0.6588672995567322,0.5653172731399536,0.3626733422279358,,,0.4049493372440338,0.3221079409122467,,,,,,,,,,,,,0.6720647811889648,0.5201981663703918
166,0.5043712854385376,0.5555843114852905,0.47407835721969604,0.5602772235870361,0.4807147979736328,0.524749219417572,,,0.518018364906311,0.4694669544696808,0.6932337880134583,0.6215682029724121,0.6543182134628296,0.42178598046302795,0.9582517743110657,0.6588840484619141,0.5650060772895813,0.36301296949386597,,,0.405079185962677,0.32198479771614075,,,,,,,,,,,,,0.6722007393836975,0.5203831791877747
167,0.5044618248939514,0.557768702507019,0.474147230386734,0.5617231726646423,0.48056215047836304,0.5267041921615601,,,0.5177755355834961,0.46978333592414856,0.6935198903083801,0.6216331720352173,0.6549922227859497,0.4214000999927521,0.9587879180908203,0.6587803959846497,0.5654476284980774,0.36265191435813904,,,0.4051266312599182,0.321882039308548,,,,,,,,,,,,,0.6726285219192505,0.5201979875564575
168,0.5044723153114319,0.5582722425460815,0.4741149842739105,0.5620124936103821,0.4804615378379822,0.5272316336631775,,,0.5177154541015625,0.4698868691921234,0.6932516694068909,0.6217094659805298,0.6551603674888611,0.4214208722114563,0.958555281162262,0.6589678525924683,0.5651156306266785,0.3626139461994171,,,0.4049167335033417,0.3218620717525482,,,,,,,,,,,,,0.6725398302078247,0.520266592502594
169,0.503973662853241,0.5568369030952454,0.47384878993034363,0.5613083243370056,0.4801636040210724,0.5256052613258362,,,0.5177780985832214,0.46938595175743103,0.6932867169380188,0.6217197775840759,0.6547839045524597,0.42175522446632385,0.9585471749305725,0.6590675115585327,0.5652167797088623,0.3624069094657898,,,0.4048536717891693,0.3217414319515228,,,,,,,,,,,,,0.672351062297821,0.5203387141227722
170,0.5041628479957581,0.5583159327507019,0.4738632142543793,0.5620488524436951,0.4801839292049408,0.527210533618927,,,0.5178253054618835,0.46975526213645935,0.6931728720664978,0.6217140555381775,0.6549274325370789,0.421573668718338,0.9584671258926392,0.6589418649673462,0.5654584765434265,0.36291077733039856,,,0.4054250121116638,0.3220783770084381,,,,,,,,,,,,,0.672300398349762,0.5203472971916199
171,0.5037510991096497,0.5556896924972534,0.47423720359802246,0.5607186555862427,0.47939613461494446,0.5257925391197205,,,0.5154114961624146,0.4690677523612976,0.6911535859107971,0.6194018721580505,0.6654767990112305,0.42328765988349915,0.9556971788406372,0.654891312122345,0.5795068740844727,0.366325706243515,,,0.43233704566955566,0.3226107954978943,,,,,,,,,,,,,0.6744446158409119,0.5180510878562927
172,0.5036753416061401,0.5553854703903198,0.47408565878868103,0.5604485273361206,0.47946205735206604,0.5253702998161316,,,0.5154960751533508,0.46920111775398254,0.6911492347717285,0.6195076704025269,0.6659532785415649,0.42355266213417053,0.9557772278785706,0.6550308465957642,0.5796326398849487,0.3662814497947693,,,0.4332738518714905,0.3227318823337555,,,,,,,,,,,,,0.6747239828109741,0.5181927680969238
173,0.5036338567733765,0.5525134205818176,0.47409945726394653,0.5594784021377563,0.4792836606502533,0.5237438678741455,,,0.5148928165435791,0.46812453866004944,0.6915968060493469,0.6195816397666931,0.6660395860671997,0.42307519912719727,0.9564636945724487,0.6552399396896362,0.5796052813529968,0.36665841937065125,,,0.4315738081932068,0.32274410128593445,,,,,,,,,,,,,0.6749505400657654,0.518054187297821
174,0.5036710500717163,0.5551983118057251,0.4748598635196686,0.5607752203941345,0.4797520339488983,0.525456964969635,,,0.5152198076248169,0.4686107933521271,0.6913632750511169,0.6193591952323914,0.664983332157135,0.4234209656715393,0.9560889005661011,0.6553285717964172,,,,,,,,,,,,,,,,,,,0.6742186546325684,0.517410159111023
175,0.5038895010948181,0.5551875233650208,0.4750362038612366,0.5607343912124634,0.4799123704433441,0.5255905389785767,,,0.5151800513267517,0.46866244077682495,0.691344141960144,0.6194550395011902,0.6645427942276001,0.42351967096328735,0.9553168416023254,0.655613899230957,,,,,,,,,,,,,,,,,,,0.6740314364433289,0.5174335241317749
176,0.5039110779762268,0.5553976893424988,0.47496408224105835,0.5608919262886047,0.47981834411621094,0.5257700085639954,,,0.5151417851448059,0.4688335955142975,0.6911269426345825,0.6193093657493591,0.664739191532135,0.4237591326236725,0.9552336931228638,0.6555620431900024,,,,,,,,,,,,,,,,,,,0.6740128397941589,0.5174708962440491
177,0.5120266675949097,0.5063263773918152,0.47761890292167664,0.528012216091156,0.48842814564704895,0.4811391532421112,0.49238356947898865,0.5623045563697815,0.509951651096344,0.4576595723628998,0.6935891509056091,0.6177244186401367,0.6618073582649231,0.4264754354953766,0.9592238664627075,0.6557022333145142,0.5811753273010254,0.3669910728931427,,,0.4311872124671936,0.3225793242454529,,,,,,,,,,,,,0.6744470596313477,0.5195052027702332
178,0.5115207433700562,0.506137490272522,0.4776884615421295,0.5279816389083862,0.4884238839149475,0.48114681243896484,0.4932127296924591,0.5620715618133545,0.510091245174408,0.4581708014011383,0.6935713887214661,0.6177216172218323,0.6624290347099304,0.42649269104003906,0.9590598344802856,0.6555618047714233,0.5813270807266235,0.36710694432258606,,,0.4326010048389435,0.3224931061267853,,,,,,,,,,,,,0.6747540831565857,0.5195055603981018
179,0.5100279450416565,0.5111792683601379,0.4739637076854706,0.5305532813072205,0.4820076525211334,0.48655056953430176,0.485502690076828,0.5649806261062622,0.5051820278167725,0.4571501910686493,0.6949356198310852,0.6190085411071777,0.6657233238220215,0.4256521165370941,0.9770005345344543,0.6549894213676453,,,,,,,,,,,,,,,,,,,0.6767173409461975,0.5196006894111633
180,0.5102440714836121,0.5120280981063843,0.47403693199157715,0.5312267541885376,0.4820602238178253,0.4872341752052307,0.4857389032840729,0.5654221177101135,0.5055838227272034,0.45732396841049194,0.6945643424987793,0.6188215613365173,0.665641188621521,0.425882488489151,0.9767361283302307,0.65493243932724,,,,,,,,,,,,,,,,,,,0.6764231324195862,0.5196201205253601
181,0.5095289945602417,0.512205958366394,0.475278377532959,0.5308566093444824,0.48261889815330505,0.48967838287353516,0.48682352900505066,0.5639018416404724,0.5035689473152161,0.46221891045570374,0.6942047476768494,0.6192609071731567,0.6643834114074707,0.4271971881389618,0.9767233729362488,0.654957115650177,,,,,,,,,,,,,,,,,,,0.6757985353469849,0.5201764106750488
182,0.5092223882675171,0.5130229592323303,0.475260466337204,0.531610369682312,0.48249784111976624,0.49052169919013977,0.48721006512641907,0.5637980699539185,0.5037232637405396,0.4622218906879425,0.6942219734191895,0.6188727617263794,0.6638967394828796,0.4269225001335144,0.9765093922615051,0.6548702120780945,,,,,,,,,,,,,,,,,,,0.6756316423416138,0.5199182033538818
183,0.5101916193962097,0.5011829137802124,0.47339409589767456,0.5231190919876099,0.48066943883895874,0.47977522015571594,0.48650550842285156,0.5613675713539124,0.5013532042503357,0.4576048254966736,0.6937642693519592,0.6169633269309998,0.6631801724433899,0.4284035265445709,0.9771981239318848,0.6544150710105896,,,,,,,,,,,,,,,,,,,0.6750823259353638,0.5202949047088623
184,0.5103821754455566,0.5016871094703674,0.47343018651008606,0.5233815908432007,0.4808683395385742,0.4800589680671692,0.48634156584739685,0.5616294145584106,0.5017699599266052,0.45766088366508484,0.6937671899795532,0.6169344186782837,0.6632505059242249,0.4285101890563965,0.9771674275398254,0.6544396281242371,,,,,,,,,,,,,,,,,,,0.675135612487793,0.5203409790992737
185,0.5094378590583801,0.5021838545799255,0.4729386866092682,0.5237916111946106,0.48022618889808655,0.48036980628967285,0.48621049523353577,0.5614635944366455,0.5012354254722595,0.45766401290893555,0.6937750577926636,0.6168909668922424,0.663601815700531,0.4283638000488281,0.9772868156433105,0.6545310020446777,,,,,,,,,,,,,,,,,,,0.6752869486808777,0.5203001499176025
186,0.5154681205749512,0.4861767888069153,0.47912365198135376,0.509617269039154,0.48543110489845276,0.4686761200428009,0.49152451753616333,0.5520599484443665,,,0.6921190619468689,0.6167746186256409,0.655780017375946,0.4324961006641388,0.9767872095108032,0.6551977396011353,,,,,,,,,,,,,,,,,,,0.6720344424247742,0.5220217704772949
187,0.5225175619125366,0.4965154528617859,0.48697423934936523,0.519294261932373,0.4894486367702484,0.47887828946113586,0.4945339858531952,0.5577279925346375,0.49477332830429077,0.45962873101234436,0.6905761361122131,0.6177335381507874,0.6545449495315552,0.4316680431365967,0.9746094346046448,0.6550865173339844,,,,,,,,,,,,,,,,,,,0.6700746417045593,0.5211185216903687
188,0.5223714113235474,0.49631744623184204,0.4871065318584442,0.5191580653190613,0.48936447501182556,0.4788151681423187,0.4948294162750244,0.5576018691062927,0.4943176805973053,0.4597756266593933,0.6904677152633667,0.6176823973655701,0.6537262201309204,0.4314613342285156,0.9588223099708557,0.6548959612846375,0.8668026924133301,0.38120540976524353,,,0.4351844787597656,0.3249630630016327,,,,,,,,,,,,,0.6696330308914185,0.5210455060005188
189,0.5224490165710449,0.496086984872818,0.4868320822715759,0.5189314484596252,0.48933765292167664,0.4785148799419403,0.4943713843822479,0.5575502514839172,0.49440500140190125,0.45956870913505554,0.6906675696372986,0.617765486240387,0.6540881395339966,0.43148770928382874,0.9592145085334778,0.6551318764686584,,,,,,,,,,,,,,,,,,,0.6698627471923828,0.5210177302360535
190,0.5250397324562073,0.48022836446762085,0.4747278690338135,0.5061659216880798,0.48802393674850464,0.4643550217151642,0.4802464544773102,0.5585917234420776,,,0.6984143853187561,0.619089663028717,0.6469287276268005,0.43136927485466003,0.9786106944084167,0.6547185778617859,0.5844576954841614,0.3705447316169739,,,0.4347093403339386,0.32661741971969604,,,,,,,,,,,,,0.6685994863510132,0.5224194526672363
191,0.520453155040741,0.47970786690711975,0.47140592336654663,0.5093128085136414,0.4788428246974945,0.4657116234302521,0.4858837127685547,0.5647385120391846,,,0.6993877291679382,0.6198577880859375,0.6496380567550659,0.4310554563999176,0.9783567190170288,0.6550909280776978,0.5854925513267517,0.37049195170402527,,,0.4359993040561676,0.32594364881515503,,,,,,,,,,,,,0.6714191436767578,0.5224663615226746
192,0.5205238461494446,0.47963622212409973,0.47181370854377747,0.5092177391052246,0.47893375158309937,0.46561092138290405,0.4861559569835663,0.56465744972229,,,0.698732316493988,0.6199007034301758,0.6484166979789734,0.43086618185043335,0.9780939817428589,0.6551455855369568,0.5845341086387634,0.3704467713832855,,,0.43513473868370056,0.3260827958583832,,,,,,,,,,,,,0.6705936789512634,0.5224953889846802
193,0.5203715562820435,0.4796781539916992,0.4718112647533417,0.5092156529426575,0.4789438247680664,0.46569401025772095,0.4863615334033966,0.564583957195282,,,0.6990660429000854,0.6199253797531128,0.6490852236747742,0.4310190975666046,0.9782783389091492,0.6550490260124207,0.5853449106216431,0.370516836643219,,,0.43531379103660583,0.32582810521125793,,,,,,,,,,,,,0.6710131764411926,0.5225112438201904
194,0.5147531628608704,0.5237942337989807,0.4723491370677948,0.5438132882118225,0.47384294867515564,0.49836835265159607,0.4885728061199188,0.5725285410881042,0.4926857650279999,0.4665261209011078,0.7003476023674011,0.6210327744483948,0.6546308398246765,0.4338875710964203,0.9773798584938049,0.6540435552597046,0.5933846235275269,0.37313708662986755,,,0.43888041377067566,0.32589587569236755,,,,,,,,,,,,,0.6746487021446228,0.524178683757782
195,0.5153700709342957,0.5207020044326782,0.4752485752105713,0.540576696395874,0.4782947897911072,0.49706754088401794,0.4889168441295624,0.5744289755821228,0.4937059283256531,0.4679264724254608,0.6961384415626526,0.6192868947982788,0.6521219611167908,0.4335055947303772,0.9766926169395447,0.6537175178527832,0.5836215615272522,0.37129920721054077,,,0.4375206530094147,0.32596203684806824,,,,,,,,,,,,,0.6725619435310364,0.5234447121620178
196,0.5165979266166687,0.5130163431167603,0.4758186936378479,0.534123420715332,0.47905442118644714,0.4927820861339569,0.48852211236953735,0.5735804438591003,0.49259087443351746,0.46630144119262695,0.6959418058395386,0.6190800666809082,0.6508877873420715,0.4335930049419403,0.9768110513687134,0.6537112593650818,0.5832408666610718,0.3707277476787567,,,0.4373992085456848,0.32612815499305725,,,,,,,,,,,,,0.6718730330467224,0.5234683752059937
197,0.5155976414680481,0.514936089515686,0.4750092923641205,0.5378514528274536,0.4784940183162689,0.49445295333862305,0.4887208938598633,0.5737835168838501,0.4933660626411438,0.46710315346717834,0.6960779428482056,0.6190062165260315,0.6513079404830933,0.4336667060852051,0.9767009615898132,0.6535888314247131,0.583066999912262,0.3706793487071991,,,0.4369254410266876,0.32614269852638245,,,,,,,,,,,,,0.6721845865249634,0.5234653949737549
198,0.5277608633041382,0.5024701952934265,0.491203248500824,0.5257993340492249,0.4947037994861603,0.48310017585754395,0.49899154901504517,0.5671481490135193,0.4998961091041565,0.4620721638202667,0.694775402545929,0.61869877576828,0.6479315161705017,0.43464967608451843,0.9752188324928284,0.6540476083755493,0.5800812840461731,0.36915573477745056,,,0.4314684569835663,0.3261048495769501,,,,,,,,,,,,,0.6695176959037781,0.5239102840423584
199,0.5226812958717346,0.5143354535102844,0.4868944585323334,0.5384194850921631,0.4912574589252472,0.49285751581192017,0.4967927634716034,0.5673503875732422,0.5032513737678528,0.4659211337566376,0.6937962770462036,0.6187329888343811,0.6525278687477112,0.43291911482810974,0.9751326441764832,0.6546251177787781,0.5817326307296753,0.36963793635368347,,,0.43170490860939026,0.32582059502601624,,,,,,,,,,,,,0.6713108420372009,0.5223218202590942
200,0.5229615569114685,0.5126869082450867,0.4873829185962677,0.5366959571838379,0.49156323075294495,0.4913429319858551,0.496769517660141,0.5671650171279907,0.5031114220619202,0.4653330147266388,0.6935351490974426,0.6188024878501892,0.65257728099823,0.43294093012809753,0.9602205157279968,0.6547124981880188,0.5812037587165833,0.3693664073944092,,,0.4315128028392792,0.32575708627700806,,,,,,,,,,,,,0.6713443398475647,0.5223888158798218
201,0.5229303240776062,0.5127688050270081,0.48728227615356445,0.5367701053619385,0.4916284382343292,0.491428405046463,0.496488094329834,0.5669398307800293,0.5029471516609192,0.4656164050102234,0.6935247182846069,0.618939995765686,0.6524590849876404,0.43309229612350464,0.9599358439445496,0.6548551917076111,0.5811268091201782,0.36961910128593445,,,0.4316355884075165,0.325771301984787,,,,,,,,,,,,,0.6712285876274109,0.5225560069084167
202,0.5232643485069275,0.4986434876918793,0.48883798718452454,0.5233266949653625,0.4898592531681061,0.47794392704963684,0.5011923909187317,0.5637871026992798,0.5013659000396729,0.457751601934433,0.6938378214836121,0.6185043454170227,0.651369571685791,0.432812362909317,0.9757634401321411,0.6546879410743713,0.5815900564193726,0.3694798946380615,,,0.43163350224494934,0.32598647475242615,,,,,,,,,,,,,0.670750617980957,0.5224775075912476
203,0.5233688950538635,0.49215373396873474,0.4895882308483124,0.5169804692268372,0.4905058443546295,0.4723033010959625,0.5033525824546814,0.5613447427749634,0.5032485723495483,0.4532570540904999,0.6944069266319275,0.6180509924888611,0.6515098214149475,0.43282032012939453,0.9765135049819946,0.6542490720748901,0.5802320837974548,0.3697354793548584,,,0.4328670799732208,0.3251844048500061,,,,,,,,,,,,,0.671183705329895,0.5225731730461121
204,0.5234445333480835,0.4921889007091522,0.48959094285964966,0.5169306993484497,0.4905011057853699,0.47226718068122864,0.503025472164154,0.561290442943573,0.5029993653297424,0.45314982533454895,0.694503903388977,0.618096649646759,0.6513567566871643,0.43273136019706726,0.9765423536300659,0.6542572379112244,0.5802741646766663,0.3694913685321808,,,0.43334048986434937,0.3254903256893158,,,,,,,,,,,,,0.6711114048957825,0.5225444436073303
205,0.5237250328063965,0.49252933263778687,0.4897308647632599,0.5172848105430603,0.4907199442386627,0.47252196073532104,0.5030826926231384,0.5614504814147949,0.5033562779426575,0.453207790851593,0.6942993402481079,0.6183426976203918,0.6516145467758179,0.4326443672180176,0.9765774011611938,0.6542767286300659,0.5803178548812866,0.369515597820282,,,0.4331095814704895,0.3252869248390198,,,,,,,,,,,,,0.6711643934249878,0.5226383209228516
206,0.5242963433265686,0.4919314384460449,0.4906204342842102,0.5165836811065674,0.4920275807380676,0.4721243679523468,0.5038473010063171,0.56058269739151,0.5047611594200134,0.4529375731945038,0.6937375068664551,0.6180230975151062,0.6516155004501343,0.43285226821899414,0.9751876592636108,0.6550930738449097,0.5804566740989685,0.37046632170677185,,,0.43152570724487305,0.32512643933296204,,,,,,,,,,,,,0.6707348823547363,0.5223603844642639
207,0.5247007012367249,0.4925987422466278,0.4915645718574524,0.5171489119529724,0.4940466284751892,0.47289761900901794,0.5050651431083679,0.5608734488487244,0.5082228183746338,0.4541151225566864,0.6942576766014099,0.6186345815658569,0.6514301896095276,0.43319249153137207,0.9754149317741394,0.6558605432510376,0.5791188478469849,0.3702619671821594,,,0.4299606382846832,0.32462096214294434,,,,,,,,,,,,,0.670965850353241,0.5227083563804626
208,0.524707019329071,0.4927239418029785,0.4915946125984192,0.5172524452209473,0.49398157000541687,0.4729650616645813,0.5049613118171692,0.5608029365539551,0.5078780055046082,0.4539366364479065,0.6942191123962402,0.6185089349746704,0.6511684060096741,0.43305426836013794,0.9753658175468445,0.6558098196983337,0.5798414945602417,0.3703461289405823,,,0.43025723099708557,0.32496193051338196,,,,,,,,,,,,,0.6707652807235718,0.5226491689682007
