frame,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,neck_x,neck_y
115,0.27895858883857727,0.46229130029678345,0.24868449568748474,0.48351940512657166,0.2523568272590637,0.44538119435310364,0.26519960165023804,0.5232824683189392,0.2703753411769867,0.42502713203430176,0.433240681886673,0.5729484558105469,0.4199250638484955,0.3987620174884796,0.6649228930473328,0.6154397130012512,0.5039821863174438,0.3313598334789276,,,0.3462338149547577,0.3785873055458069,0.8668007850646973,0.5300573706626892,0.8661031723022461,0.4046120047569275,,,,,,,,,0.42522794008255005,0.48469969630241394
116,0.2790601849555969,0.46213534474372864,0.24868430197238922,0.48326846957206726,0.25256890058517456,0.44530558586120605,0.2651485502719879,0.5231676697731018,0.2707182765007019,0.4252146780490875,0.4336032569408417,0.5729654431343079,0.4201464354991913,0.3987698554992676,0.6655173301696777,0.6155000925064087,0.5037002563476562,0.33135223388671875,,,0.34592732787132263,0.3787086606025696,0.8668799996376038,0.5301572680473328,0.8662678003311157,0.4045267403125763,,,,,,,,,0.42547670006752014,0.48467740416526794
117,0.27885136008262634,0.46239015460014343,0.2486325353384018,0.4835028648376465,0.25241819024086,0.44555169343948364,0.26510345935821533,0.5232088565826416,0.27048590779304504,0.4251987636089325,0.43309617042541504,0.572909414768219,0.41997355222702026,0.39887040853500366,0.6646403074264526,0.6154194474220276,0.503817617893219,0.3313457667827606,,,0.34607774019241333,0.37866637110710144,0.8665307760238647,0.5300728678703308,0.8658415079116821,0.4046008288860321,,,,,,,,,0.4252001643180847,0.48478540778160095
118,0.27897199988365173,0.4622982144355774,0.2486446350812912,0.48342394828796387,0.25248974561691284,0.445435494184494,0.2651669383049011,0.5232327580451965,0.27061012387275696,0.42518189549446106,0.4336688220500946,0.5729207992553711,0.4201425611972809,0.3988530933856964,0.6653845906257629,0.6154651045799255,0.5039964318275452,0.33157962560653687,,,0.34593573212623596,0.3786669671535492,0.8666232824325562,0.5300328135490417,0.8660465478897095,0.4044573903083801,,,,,,,,,0.4255430996417999,0.4846459925174713
119,0.27760419249534607,0.46218758821487427,0.2476634532213211,0.48369717597961426,0.2514883577823639,0.44541725516319275,0.2643044888973236,0.5231927633285522,0.2666545510292053,0.42455247044563293,0.43292587995529175,0.5729159116744995,0.4199814200401306,0.39846059679985046,0.6562260985374451,0.6146867871284485,0.5033930540084839,0.3313268721103668,,,0.3452718257904053,0.3784247040748596,0.8659518361091614,0.5301539897918701,0.8653693199157715,0.40465855598449707,,,,,,,,,0.42519956827163696,0.4845329225063324
120,0.2780466675758362,0.46193256974220276,0.24780799448490143,0.48368123173713684,0.25184521079063416,0.4448891282081604,0.26467856764793396,0.5234085321426392,0.27040010690689087,0.42456385493278503,0.4338633716106415,0.5733891725540161,0.4207621216773987,0.398451566696167,0.6657336950302124,0.6158329248428345,0.5037003755569458,0.3305141031742096,,,0.3452732563018799,0.37818607687950134,0.8656767010688782,0.530839204788208,0.864589512348175,0.4050598740577698,,,,,,,,,0.425902396440506,0.48467567563056946
121,0.2779988646507263,0.46184810996055603,0.24779118597507477,0.48360639810562134,0.25179919600486755,0.4448719024658203,0.2646324932575226,0.5233240723609924,0.2702396512031555,0.4245458245277405,0.43371015787124634,0.5733912587165833,0.420666366815567,0.3982498347759247,0.665611207485199,0.6159221529960632,0.5034928917884827,0.3304981589317322,,,0.34488752484321594,0.37846827507019043,0.8659288287162781,0.5309292674064636,0.8649665713310242,0.4049547016620636,,,,,,,,,0.42579880356788635,0.484590619802475
122,0.2781890034675598,0.4619186222553253,0.24796529114246368,0.48367419838905334,0.2521221339702606,0.4448575973510742,0.2645457088947296,0.5233806371688843,0.2704490125179291,0.424610435962677,0.43377044796943665,0.5733827948570251,0.4205436408519745,0.3983428478240967,0.6655868291854858,0.6158148646354675,0.5037736296653748,0.33063605427742004,,,0.3449344038963318,0.3783551752567291,0.8659462332725525,0.5310134291648865,0.8649927377700806,0.40502020716667175,,,,,,,,,0.42575621604919434,0.4846351742744446
123,0.2799089252948761,0.46216002106666565,0.24959459900856018,0.48381727933883667,0.2538834810256958,0.4449756443500519,0.26521483063697815,0.5231714844703674,0.27143797278404236,0.42498525977134705,0.4341294467449188,0.5735288262367249,0.4208383560180664,0.39804670214653015,0.6656553149223328,0.6156538128852844,0.5026350617408752,0.3293289840221405,,,0.34609636664390564,0.375326544046402,0.8668767809867859,0.5311691761016846,0.8660683631896973,0.40511518716812134,,,,,,,,,0.425946444272995,0.48458248376846313
124,0.27992406487464905,0.46200791001319885,0.24959199130535126,0.4836205840110779,0.25395676493644714,0.4449085295200348,0.2651546597480774,0.522947371006012,0.27148982882499695,0.4250126779079437,0.4339461922645569,0.5735291242599487,0.42081218957901,0.3981000483036041,0.6656484603881836,0.6157084703445435,0.5025138854980469,0.3293406367301941,,,0.34607526659965515,0.3752999007701874,0.8668099641799927,0.531300961971283,0.8660639524459839,0.4053466320037842,,,,,,,,,0.4258914887905121,0.48459890484809875
125,0.2798672020435333,0.46184343099594116,0.24961940944194794,0.48347631096839905,0.2538030445575714,0.44476762413978577,0.2653338611125946,0.523023784160614,0.2714056968688965,0.424913614988327,0.43410107493400574,0.5736194252967834,0.42088642716407776,0.3979663550853729,0.6656535267829895,0.6157296299934387,0.5027589201927185,0.32917520403862,,,0.3463025391101837,0.37518802285194397,0.8668696284294128,0.5312941670417786,0.8660892844200134,0.40508607029914856,,,,,,,,,0.4259602427482605,0.48454001545906067
126,0.28002017736434937,0.4619755148887634,0.24972380697727203,0.48351117968559265,0.25404414534568787,0.44488269090652466,0.265303373336792,0.522861123085022,0.2715456187725067,0.42499229311943054,0.43404653668403625,0.5735634565353394,0.42093971371650696,0.3980572819709778,0.6657969355583191,0.6157107949256897,0.5025675296783447,0.329213410615921,,,0.34626713395118713,0.3753184676170349,0.8669296503067017,0.5312353372573853,0.866104245185852,0.40505126118659973,,,,,,,,,0.4259989857673645,0.4845792353153229
127,0.28006550669670105,0.46202096343040466,0.24977119266986847,0.48352909088134766,0.254109650850296,0.4448835849761963,0.26536262035369873,0.5229213237762451,0.2715895175933838,0.4250037968158722,0.4339859187602997,0.5735955238342285,0.42082270979881287,0.3980143368244171,0.6657145619392395,0.6157456040382385,0.5025643110275269,0.32932862639427185,,,0.3461339771747589,0.37528344988822937,0.8669196367263794,0.5311258435249329,0.8660701513290405,0.4048873782157898,,,,,,,,,0.42589041590690613,0.48454827070236206
128,0.2800220251083374,0.46207085251808167,0.2497204691171646,0.4835647642612457,0.2540662884712219,0.44495734572410583,0.26527950167655945,0.52289217710495,0.27154985070228577,0.425045907497406,0.4341130256652832,0.5735949873924255,0.420871764421463,0.3980328440666199,0.665830135345459,0.615691602230072,0.502395510673523,0.32929739356040955,,,0.3463537096977234,0.37537455558776855,0.8667835593223572,0.5311456322669983,0.8659430146217346,0.4050273299217224,,,,,,,,,0.4259720742702484,0.4845738112926483
129,0.27999573945999146,0.4618000090122223,0.2497589886188507,0.4834272861480713,0.25403571128845215,0.4447515904903412,0.26547971367836,0.5229177474975586,0.2715819776058197,0.42494407296180725,0.43406882882118225,0.5736236572265625,0.4207916259765625,0.3979688286781311,0.665988028049469,0.6158308386802673,0.5025526881217957,0.3292919993400574,,,0.34624698758125305,0.37542006373405457,0.8670405745506287,0.5311461687088013,0.8661311864852905,0.40492168068885803,,,,,,,,,0.42592525482177734,0.48451846837997437
130,0.2801133692264557,0.4619341194629669,0.2497996836900711,0.4834679067134857,0.25420257449150085,0.4448557496070862,0.2653827965259552,0.522831916809082,0.2716487646102905,0.4250391125679016,0.4339847266674042,0.5735563635826111,0.4208969175815582,0.3980863690376282,0.6658090949058533,0.6157746315002441,0.5023369193077087,0.3292868137359619,,,0.3464193642139435,0.37538138031959534,0.8667219877243042,0.5314505696296692,0.8659304976463318,0.4052799344062805,,,,,,,,,0.425940603017807,0.48458483815193176
131,0.2800343930721283,0.46280840039253235,0.24973471462726593,0.48413974046707153,0.25415754318237305,0.445639044046402,0.265451580286026,0.5232465863227844,0.27192679047584534,0.42559078335762024,0.43438225984573364,0.5734630227088928,0.42114201188087463,0.398114949464798,0.6657401323318481,0.6156452298164368,0.5025519132614136,0.3293376863002777,,,0.33874645829200745,0.37844476103782654,0.866890013217926,0.5313518643379211,0.866096019744873,0.4050598442554474,,,,,,,,,0.4262562692165375,0.4845089316368103
132,0.2800433933734894,0.4630756378173828,0.24971501529216766,0.48434993624687195,0.25428158044815063,0.445848286151886,0.2652352452278137,0.5232230424880981,0.27195271849632263,0.4258078932762146,0.4341042637825012,0.5734142065048218,0.4211590886116028,0.39830565452575684,0.665540337562561,0.6156014204025269,0.5026022791862488,0.32937026023864746,,,0.3389928936958313,0.37833476066589355,0.8660835027694702,0.5314154624938965,0.8655350804328918,0.40558162331581116,,,,,,,,,0.4261408746242523,0.4846331775188446
133,0.2802756130695343,0.46312904357910156,0.2502848207950592,0.48447754979133606,0.2544114887714386,0.4458410441875458,0.2653113007545471,0.5233982801437378,0.2720312178134918,0.4257519543170929,0.43437090516090393,0.5734619498252869,0.42121022939682007,0.3981885313987732,0.6657991409301758,0.6156318783760071,0.5025787949562073,0.3293761610984802,,,0.3387562334537506,0.37833043932914734,0.8666903376579285,0.531220018863678,0.8659898042678833,0.4051189720630646,,,,,,,,,0.42628780007362366,0.48452621698379517
134,0.28017809987068176,0.46317559480667114,0.24980565905570984,0.48438411951065063,0.2544293999671936,0.4459523856639862,0.26514115929603577,0.5231835842132568,0.27192291617393494,0.4259171187877655,0.43414756655693054,0.5734344124794006,0.4211970269680023,0.39831146597862244,0.665427029132843,0.6155902743339539,0.5027465224266052,0.3292692005634308,,,0.33898359537124634,0.3782851994037628,0.8661085963249207,0.5312873125076294,0.8655030131340027,0.4054528772830963,,,,,,,,,0.4261797070503235,0.48465797305107117
135,0.27860695123672485,0.46303319931030273,0.24859650433063507,0.48449891805648804,0.25288712978363037,0.4460466802120209,0.2649100124835968,0.5233210325241089,0.27139171957969666,0.42577651143074036,0.43400925397872925,0.5733240842819214,0.42106151580810547,0.3980613350868225,0.6654940247535706,0.6155453324317932,0.502675473690033,0.32943519949913025,,,0.33875972032546997,0.3784913122653961,0.8667052388191223,0.5311650633811951,0.8660243153572083,0.40485310554504395,,,,,,,,,0.4260418713092804,0.48437026143074036
136,0.2782945930957794,0.4639303982257843,0.2485562264919281,0.4846389591693878,0.25250908732414246,0.4472578465938568,0.2651452422142029,0.5233324766159058,0.2708969712257385,0.42597976326942444,0.4338777959346771,0.5733662843704224,0.4210427701473236,0.39808201789855957,0.6655740737915039,0.6154651641845703,0.5028018951416016,0.3293626010417938,,,0.34660884737968445,0.3755730092525482,0.8664353489875793,0.5312724113464355,0.8658161759376526,0.4052194058895111,,,,,,,,,0.4259665012359619,0.4844963550567627
137,0.2784784138202667,0.4639090895652771,0.248493954539299,0.4845876097679138,0.2526216506958008,0.4461840093135834,0.26495811343193054,0.5233753323554993,0.2711793780326843,0.42582231760025024,0.43402543663978577,0.573278546333313,0.42104747891426086,0.3980693221092224,0.6657544374465942,0.61555415391922,0.5027729868888855,0.32938650250434875,,,0.3459639251232147,0.3758344054222107,0.8669330477714539,0.5311547517776489,0.8661957383155823,0.40478989481925964,,,,,,,,,0.42604225873947144,0.4843892455101013
138,0.27817320823669434,0.4630376994609833,0.24842296540737152,0.4845797121524811,0.2522806227207184,0.4462442696094513,0.26514264941215515,0.5233662724494934,0.27075526118278503,0.4258337616920471,0.43410858511924744,0.5734022855758667,0.42119458317756653,0.39808985590934753,0.6658004522323608,0.6155388951301575,0.5028873682022095,0.3293289244174957,,,0.3465576171875,0.3754810392856598,0.8667912483215332,0.5312668681144714,0.8661261796951294,0.40504541993141174,,,,,,,,,0.4261507987976074,0.4845082759857178
139,0.2785058915615082,0.4628268778324127,0.24855101108551025,0.4842805862426758,0.25272318720817566,0.4459448456764221,0.26495954394340515,0.5231897234916687,0.271138459444046,0.42569878697395325,0.43403342366218567,0.5733416676521301,0.4209640920162201,0.3980185389518738,0.6655669212341309,0.6155242919921875,0.502711832523346,0.3294070363044739,,,0.3459700047969818,0.37580785155296326,0.8668388724327087,0.5311799049377441,0.8661165833473206,0.4048093259334564,,,,,,,,,0.4259997308254242,0.4843783676624298
140,0.27819326519966125,0.4638930857181549,0.2484121173620224,0.48463696241378784,0.2522789537906647,0.4472191333770752,0.2650690972805023,0.5233741998672485,0.27069342136383057,0.425844669342041,0.43399766087532043,0.5733548402786255,0.421035498380661,0.39811208844184875,0.6657173037528992,0.6154345273971558,0.5028491020202637,0.32931122183799744,,,0.3465116024017334,0.375479519367218,0.8664584755897522,0.5311805605888367,0.865839421749115,0.4051062762737274,,,,,,,,,0.4259880483150482,0.48448607325553894
141,0.2784557640552521,0.4627874195575714,0.24848142266273499,0.4842483699321747,0.2526514530181885,0.44590285420417786,0.2649741768836975,0.5232053399085999,0.2711459994316101,0.4256596863269806,0.4339917004108429,0.5733444094657898,0.4209768772125244,0.39801499247550964,0.6655011773109436,0.6155563592910767,0.5027555227279663,0.32944586873054504,,,0.33875399827957153,0.37844961881637573,0.8667550086975098,0.5311575531959534,0.8659448623657227,0.4047769010066986,,,,,,,,,0.425984650850296,0.4843886196613312
142,0.2780784070491791,0.4630565047264099,0.2483474314212799,0.4845828413963318,0.2522262930870056,0.44623351097106934,0.26505139470100403,0.5233666300773621,0.2707121670246124,0.42580482363700867,0.4339487850666046,0.5733712315559387,0.42106062173843384,0.398053914308548,0.6656919121742249,0.6155242323875427,0.5029382109642029,0.32928964495658875,,,0.3465868830680847,0.3754940927028656,0.8665004372596741,0.5312819480895996,0.8658362627029419,0.4050450623035431,,,,,,,,,0.42599526047706604,0.48449328541755676
143,0.27844399213790894,0.4628724455833435,0.24847985804080963,0.48434415459632874,0.25265389680862427,0.4459564685821533,0.2649390399456024,0.523222804069519,0.27115005254745483,0.4256751239299774,0.43398407101631165,0.573344886302948,0.42101550102233887,0.39798489212989807,0.6655058264732361,0.615539014339447,0.5027629733085632,0.32943835854530334,,,0.3387090563774109,0.3784582316875458,0.8667927384376526,0.5311616063117981,0.8660703301429749,0.4048236906528473,,,,,,,,,0.4259818196296692,0.4843704402446747
144,0.27811741828918457,0.46296125650405884,0.2483895868062973,0.48450082540512085,0.2523100972175598,0.44614648818969727,0.26509812474250793,0.5233263969421387,0.2707769274711609,0.4257820248603821,0.43401628732681274,0.5734097361564636,0.42111581563949585,0.398071825504303,0.6657792329788208,0.6155067086219788,0.5028870701789856,0.3293025493621826,,,0.34653884172439575,0.3755132853984833,0.8665882349014282,0.5312268137931824,0.8660206198692322,0.40511152148246765,,,,,,,,,0.4260616600513458,0.4845094084739685
145,0.27840593457221985,0.4628736674785614,0.2484731525182724,0.484355628490448,0.2526298761367798,0.4459821283817291,0.26499491930007935,0.5232568979263306,0.27114078402519226,0.42570558190345764,0.43397101759910583,0.5733043551445007,0.4209432601928711,0.39801493287086487,0.6656702160835266,0.6155591011047363,0.502673327922821,0.32939621806144714,,,0.33875352144241333,0.37842902541160583,0.8669057488441467,0.5311395525932312,0.8661604523658752,0.40480664372444153,,,,,,,,,0.42596617341041565,0.48437198996543884
146,0.2780636250972748,0.46305617690086365,0.24836954474449158,0.48457908630371094,0.25225645303726196,0.4462262988090515,0.2651062607765198,0.523375391960144,0.27077677845954895,0.42581433057785034,0.4340386688709259,0.573394775390625,0.42112186551094055,0.39805635809898376,0.6658272743225098,0.6155213713645935,0.5028509497642517,0.3292999565601349,,,0.3464643359184265,0.37555035948753357,0.8666477799415588,0.5312386155128479,0.8659681677818298,0.40500566363334656,,,,,,,,,0.42607998847961426,0.48446279764175415
147,0.278298020362854,0.46271416544914246,0.24869437515735626,0.48427465558052063,0.2531086504459381,0.4460432827472687,0.26522696018218994,0.5231431126594543,0.2716222405433655,0.42603787779808044,0.4338284432888031,0.5733131766319275,0.42090123891830444,0.3980136215686798,0.6647831201553345,0.6154385805130005,0.502816379070282,0.32936376333236694,,,0.3384980261325836,0.37893447279930115,0.8666872978210449,0.5311670899391174,0.865995466709137,0.40468600392341614,,,,,,,,,0.4259316027164459,0.48436620831489563
148,0.27821141481399536,0.4626767039299011,0.24870634078979492,0.4843258857727051,0.2528550922870636,0.446078360080719,0.26525622606277466,0.5231179594993591,0.2713582217693329,0.4260203242301941,0.43390220403671265,0.5733280777931213,0.4209764003753662,0.3981626629829407,0.6652666330337524,0.615350067615509,0.5027556419372559,0.32939672470092773,,,0.3387961685657501,0.3786591589450836,0.8665002584457397,0.5310291051864624,0.8658018112182617,0.40485280752182007,,,,,,,,,0.42599862813949585,0.4844248592853546
149,0.2784891426563263,0.4627370536327362,0.24879281222820282,0.4842722415924072,0.25335630774497986,0.4460049569606781,0.2652249038219452,0.5230647325515747,0.2719443142414093,0.4260912537574768,0.43382906913757324,0.5733123421669006,0.42104917764663696,0.3981033265590668,0.664746880531311,0.6154356598854065,0.5026913285255432,0.3292740285396576,,,0.33832845091819763,0.37908872961997986,0.8665581941604614,0.5311521291732788,0.8657914400100708,0.4048054814338684,,,,,,,,,0.4260198771953583,0.4843674600124359
150,0.2781119644641876,0.46228480339050293,0.2488342672586441,0.48391231894493103,0.2528362572193146,0.44593819975852966,0.2655312418937683,0.5227921009063721,0.27126744389533997,0.42611512541770935,0.43387654423713684,0.5733556151390076,0.42113155126571655,0.3981752395629883,0.6651644706726074,0.6153971552848816,0.5028176307678223,0.3293800950050354,,,0.33865323662757874,0.3787928521633148,0.8666362166404724,0.5312461853027344,0.8659349679946899,0.4049890339374542,,,,,,,,,0.42606520652770996,0.484453946352005
151,0.27881506085395813,0.4617491364479065,0.2492915689945221,0.48334819078445435,0.2540503740310669,0.44534459710121155,0.26553645730018616,0.5222923159599304,0.27221861481666565,0.4260348379611969,0.4337271749973297,0.5734629034996033,0.42090195417404175,0.398102343082428,0.6648063659667969,0.6155285835266113,0.502640426158905,0.32918795943260193,,,0.33871063590049744,0.3789040744304657,0.8664767146110535,0.5312774181365967,0.8657468557357788,0.4049360752105713,,,,,,,,,0.42589548230171204,0.4844597280025482
152,0.2791490852832794,0.46150341629981995,0.24946153163909912,0.4830992519855499,0.25442638993263245,0.4451746642589569,0.265388548374176,0.5221705436706543,0.27236148715019226,0.42610135674476624,0.43369951844215393,0.5734120607376099,0.420888751745224,0.3981526792049408,0.6646543145179749,0.6154433488845825,0.5027384161949158,0.32921144366264343,,,0.3389902114868164,0.37876376509666443,0.8658875226974487,0.5311498045921326,0.8652515411376953,0.4052390456199646,,,,,,,,,0.4258856773376465,0.48450565338134766
153,0.27877989411354065,0.461710661649704,0.24923448264598846,0.4833517074584961,0.25392207503318787,0.44534021615982056,0.26555004715919495,0.5223556756973267,0.27213338017463684,0.42598477005958557,0.43368667364120483,0.5734297037124634,0.4208051562309265,0.39799970388412476,0.6648702621459961,0.6155710816383362,0.5027002096176147,0.3292398750782013,,,0.3385274410247803,0.37900662422180176,0.8661544919013977,0.5312996506690979,0.865443766117096,0.40504878759384155,,,,,,,,,0.4258209764957428,0.4844455420970917
154,0.27808210253715515,0.4644920825958252,0.24869810044765472,0.48496338725090027,0.2530776560306549,0.4478158950805664,0.26493164896965027,0.5232595205307007,0.27131763100624084,0.42665696144104004,0.4334992468357086,0.5732888579368591,0.4206390082836151,0.39844831824302673,0.6654033660888672,0.6158537864685059,0.502973198890686,0.32990995049476624,,,0.3379301428794861,0.37977704405784607,0.8671407699584961,0.5318706035614014,0.8666182160377502,0.40570709109306335,,,,,,,,,0.42572924494743347,0.484509140253067
155,0.27797257900238037,0.4647860527038574,0.2485511600971222,0.48521873354911804,0.252891480922699,0.4479403495788574,0.26493367552757263,0.523558497428894,0.2712779641151428,0.4265916347503662,0.4332094192504883,0.5733540654182434,0.42036980390548706,0.3980449140071869,0.6651287078857422,0.6159396171569824,0.5029428601264954,0.33014971017837524,,,0.3376061022281647,0.37984493374824524,0.8673002123832703,0.5321494936943054,0.8668751120567322,0.4057462811470032,,,,,,,,,0.4254634976387024,0.484342485666275
156,0.2781054675579071,0.4644683003425598,0.248725026845932,0.48493316769599915,0.2531365752220154,0.44777122139930725,0.2649218738079071,0.5232473611831665,0.27138274908065796,0.4266558289527893,0.4335425794124603,0.5733854174613953,0.42047563195228577,0.39830681681632996,0.6656790971755981,0.6158633828163147,0.5029352903366089,0.32997825741767883,,,0.3379459083080292,0.37976279854774475,0.8671286702156067,0.5319994688034058,0.8666843771934509,0.40578609704971313,,,,,,,,,0.4256613552570343,0.48450690507888794
157,0.2780873775482178,0.46418747305870056,0.24860498309135437,0.4845242202281952,0.25317034125328064,0.4475441873073578,0.264984667301178,0.5231248736381531,0.2715326249599457,0.42660951614379883,0.4332498013973236,0.5733111500740051,0.42029643058776855,0.39814823865890503,0.6651801466941833,0.6160191893577576,0.5029109716415405,0.33006149530410767,,,0.33742624521255493,0.38004717230796814,0.8669954538345337,0.5321877598762512,0.8665650486946106,0.40587228536605835,,,,,,,,,0.42547065019607544,0.4844200015068054
158,0.2796299159526825,0.4610276520252228,0.2504846155643463,0.4826810657978058,0.2552795708179474,0.4451938271522522,0.26598086953163147,0.5224379301071167,0.2728476822376251,0.4266624450683594,0.433710515499115,0.5736193060874939,0.42032989859580994,0.39866963028907776,0.6652690768241882,0.6158894300460815,0.5025061368942261,0.3298546373844147,,,0.3382118046283722,0.3799467980861664,0.8670741319656372,0.5318869948387146,0.8665607571601868,0.4058240056037903,,,,,,,,,0.4256861209869385,0.4848162829875946
159,0.2788894474506378,0.46138086915016174,0.24982595443725586,0.48280981183052063,0.2549072206020355,0.44552531838417053,0.26596948504447937,0.5223022103309631,0.2727115750312805,0.4269797205924988,0.43269339203834534,0.5732420682907104,0.4200269877910614,0.3986338675022125,0.6561790108680725,0.6156148314476013,0.5024431943893433,0.3300200402736664,,,0.3373537063598633,0.3802167773246765,0.866047203540802,0.5322762727737427,0.865886390209198,0.4064411222934723,,,,,,,,,0.42510077357292175,0.48474815487861633
160,0.2795042395591736,0.46080508828163147,0.2499786764383316,0.48249512910842896,0.2551712095737457,0.4449608325958252,0.2660878598690033,0.5224800705909729,0.27282026410102844,0.4264903664588928,0.43286845088005066,0.5734184384346008,0.42012524604797363,0.3985823690891266,0.6644172668457031,0.6162494421005249,0.5026782155036926,0.3298815190792084,,,0.3383556306362152,0.3800168037414551,0.8662319183349609,0.5322762727737427,0.8660922050476074,0.40650349855422974,,,,,,,,,0.4252062737941742,0.48484206199645996
161,0.2788006365299225,0.4614369571208954,0.2497645616531372,0.4828910529613495,0.25482308864593506,0.44555506110191345,0.2660561800003052,0.5223890542984009,0.2727718651294708,0.42701226472854614,0.4319958984851837,0.5732493996620178,0.4199967682361603,0.39867979288101196,0.6552875638008118,0.6156864166259766,0.5026489496231079,0.33006954193115234,,,0.3379981517791748,0.3800620138645172,0.8661141991615295,0.5324737429618835,0.8660550713539124,0.406379759311676,,,,,,,,,0.4248493015766144,0.4848470687866211
162,0.27949950098991394,0.46078726649284363,0.25002309679985046,0.482412189245224,0.2551725208759308,0.4449699819087982,0.26612570881843567,0.5223812460899353,0.27282074093818665,0.4265192151069641,0.4323335289955139,0.5734112858772278,0.42017894983291626,0.39863425493240356,0.6560027003288269,0.6157742142677307,0.5026623606681824,0.32989439368247986,,,0.3384168744087219,0.3799266517162323,0.8661885261535645,0.5323214530944824,0.8660422563552856,0.40643152594566345,,,,,,,,,0.42507466673851013,0.4849264919757843
163,0.27875465154647827,0.4613628089427948,0.24978704750537872,0.48279690742492676,0.25478991866111755,0.4455168843269348,0.2660854160785675,0.522321343421936,0.272732138633728,0.42701801657676697,0.4321395456790924,0.5731750130653381,0.41997477412223816,0.39866289496421814,0.6554185152053833,0.6156443357467651,0.5025935173034668,0.3300473690032959,,,0.3381254971027374,0.3800259530544281,0.8661486506462097,0.5324114561080933,0.8661182522773743,0.40642765164375305,,,,,,,,,0.42490682005882263,0.4847894608974457
164,0.27947479486465454,0.46075132489204407,0.2500273883342743,0.48241761326789856,0.2551226317882538,0.44494372606277466,0.2661650478839874,0.5224093794822693,0.2727595865726471,0.4264981746673584,0.43250250816345215,0.5733864903450012,0.42006632685661316,0.39858609437942505,0.655717670917511,0.6157260537147522,0.5026531219482422,0.3298744559288025,,,0.33837130665779114,0.37992915511131287,0.8661385774612427,0.532257080078125,0.8660273551940918,0.40639814734458923,,,,,,,,,0.4250583052635193,0.48484086990356445
165,0.27874013781547546,0.4612202048301697,0.2497115135192871,0.48269662261009216,0.25475457310676575,0.445419579744339,0.26605457067489624,0.5222877860069275,0.27269086241722107,0.4269639551639557,0.4321122467517853,0.5732530355453491,0.4199085533618927,0.39867767691612244,0.6553801894187927,0.6157048940658569,0.5026110410690308,0.3300389349460602,,,0.33803945779800415,0.3800443708896637,0.8661521077156067,0.5324563980102539,0.8660883903503418,0.4064132273197174,,,,,,,,,0.42483311891555786,0.4848310351371765
166,0.27951037883758545,0.46058422327041626,0.2504787743091583,0.4811245799064636,0.2552042007446289,0.44482800364494324,0.2661835849285126,0.5223422646522522,0.27279067039489746,0.42647311091423035,0.43259692192077637,0.5734394788742065,0.42006179690361023,0.39858943223953247,0.6558919548988342,0.615770161151886,0.5026348233222961,0.329883873462677,,,0.3383752703666687,0.3799375593662262,0.8662761449813843,0.5322667956352234,0.8660702109336853,0.4063023626804352,,,,,,,,,0.4250963032245636,0.4848651885986328
167,0.27927905321121216,0.46142759919166565,0.249867245554924,0.48287853598594666,0.25458139181137085,0.4457274079322815,0.2662157714366913,0.52287757396698,0.2721715271472931,0.4270176589488983,0.4324635863304138,0.5736522674560547,0.41994473338127136,0.3990032970905304,0.6557983756065369,0.6162091493606567,0.50276780128479,0.3302806317806244,,,0.3448880612850189,0.3793955445289612,0.8661226630210876,0.5327144265174866,0.8664149045944214,0.40661880373954773,,,,,,,,,0.4249613881111145,0.48520925641059875
168,0.27893808484077454,0.46194449067115784,0.24989666044712067,0.48357993364334106,0.2542767822742462,0.4461769759654999,0.26637890934944153,0.5232458710670471,0.2718972861766815,0.4271799921989441,0.4326114356517792,0.5735990405082703,0.42002391815185547,0.3989161550998688,0.6563171148300171,0.6160494685173035,0.5025688409805298,0.3300905227661133,,,0.3453451097011566,0.3791131377220154,0.8664270639419556,0.532568097114563,0.8665168881416321,0.40655651688575745,,,,,,,,,0.42505842447280884,0.48507633805274963
169,0.27922481298446655,0.46403172612190247,0.2495439052581787,0.4847434461116791,0.2540305554866791,0.44799691438674927,0.2657994031906128,0.5240565538406372,0.2719959318637848,0.42737555503845215,0.4331706464290619,0.5739367604255676,0.4198358356952667,0.3988513946533203,0.664366602897644,0.6164068579673767,0.502787172794342,0.33007651567459106,,,0.34461742639541626,0.379509836435318,0.8660315871238708,0.5323164463043213,0.8661163449287415,0.4061634838581085,,,,,,,,,0.4251110553741455,0.48516249656677246
170,0.2788105607032776,0.46409088373184204,0.24932526051998138,0.4848337769508362,0.25362691283226013,0.4480719268321991,0.2656409442424774,0.523954451084137,0.27141574025154114,0.4273066520690918,0.4333517253398895,0.5739080309867859,0.4199749529361725,0.3986324965953827,0.6651945114135742,0.6162741780281067,0.5030111074447632,0.33006522059440613,,,0.3451186716556549,0.3793219029903412,0.866528332233429,0.5322775840759277,0.866503119468689,0.4061797559261322,,,,,,,,,0.4252064526081085,0.48497119545936584
